episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
35.0,0.0,1.0,5.0,677
33.0,0.14285714285714285,1.0,4.285714285714286,678
33.0,0.14285714285714285,1.0,4.285714285714286,679
35.0,0.0,1.0,5.0,680
33.0,0.14285714285714285,1.0,4.285714285714286,681
35.0,0.0,1.0,5.0,682
35.0,0.0,1.0,5.0,683
35.0,0.0,1.0,5.0,684
35.0,0.0,1.0,5.0,685
35.0,0.0,1.0,5.0,686
35.0,0.0,1.0,5.0,687
33.0,0.14285714285714285,1.0,4.285714285714286,688
33.0,0.14285714285714285,1.0,4.285714285714286,689
35.0,0.0,1.0,5.0,690
35.0,0.0,1.0,5.0,691
35.0,0.0,1.0,5.0,692
35.0,0.0,1.0,5.0,693
33.0,0.14285714285714285,1.0,4.285714285714286,694
35.0,0.0,1.0,5.0,695
33.0,0.14285714285714285,1.0,4.285714285714286,696
35.0,0.0,1.0,5.0,697
35.0,0.0,1.0,5.0,698
33.0,0.14285714285714285,1.0,4.285714285714286,699
35.0,0.0,1.0,5.0,700
33.0,0.14285714285714285,1.0,4.285714285714286,701
35.0,0.0,1.0,5.0,702
35.0,0.0,1.0,5.0,703
33.0,0.14285714285714285,1.0,4.285714285714286,704
35.0,0.0,1.0,5.0,705
35.0,0.0,1.0,5.0,706
35.0,0.0,1.0,5.0,707
35.0,0.0,1.0,5.0,708
33.0,0.14285714285714285,1.0,4.285714285714286,709
35.0,0.0,1.0,5.0,710
33.0,0.14285714285714285,1.0,4.285714285714286,711
35.0,0.0,1.0,5.0,712
35.0,0.0,1.0,5.0,713
35.0,0.0,1.0,5.0,714
35.0,0.0,1.0,5.0,715
35.0,0.0,1.0,5.0,716
33.0,0.14285714285714285,1.0,4.285714285714286,717
35.0,0.0,1.0,5.0,718
33.0,0.14285714285714285,1.0,4.285714285714286,719
35.0,0.0,1.0,5.0,720
35.0,0.0,1.0,5.0,721
35.0,0.0,1.0,5.0,722
35.0,0.0,1.0,5.0,723
35.0,0.0,1.0,5.0,724
35.0,0.0,1.0,5.0,725
35.0,0.0,1.0,5.0,726
35.0,0.0,1.0,5.0,727
33.0,0.14285714285714285,1.0,4.285714285714286,728
35.0,0.0,1.0,5.0,729
33.0,0.14285714285714285,1.0,4.285714285714286,730
33.0,0.14285714285714285,1.0,4.285714285714286,731
35.0,0.0,1.0,5.0,732
35.0,0.0,1.0,5.0,733
35.0,0.0,1.0,5.0,734
35.0,0.0,1.0,5.0,735
35.0,0.0,1.0,5.0,736
33.0,0.14285714285714285,1.0,4.285714285714286,737
31.0,0.2857142857142857,1.0,3.5714285714285716,738
35.0,0.0,1.0,5.0,739
35.0,0.0,1.0,5.0,740
35.0,0.0,1.0,5.0,741
35.0,0.0,1.0,5.0,742
35.0,0.0,1.0,5.0,743
35.0,0.0,1.0,5.0,744
33.0,0.14285714285714285,1.0,4.285714285714286,745
35.0,0.0,1.0,5.0,746
35.0,0.0,1.0,5.0,747
35.0,0.0,1.0,5.0,748
35.0,0.0,1.0,5.0,749
35.0,0.0,1.0,5.0,750
35.0,0.0,1.0,5.0,751
35.0,0.0,1.0,5.0,752
35.0,0.0,1.0,5.0,753
35.0,0.0,1.0,5.0,754
33.0,0.14285714285714285,1.0,4.285714285714286,755
35.0,0.0,1.0,5.0,756
35.0,0.0,1.0,5.0,757
35.0,0.0,1.0,5.0,758
35.0,0.0,1.0,5.0,759
35.0,0.0,1.0,5.0,760
33.0,0.14285714285714285,1.0,4.285714285714286,761
35.0,0.0,1.0,5.0,762
35.0,0.0,1.0,5.0,763
35.0,0.0,1.0,5.0,764
33.0,0.14285714285714285,1.0,4.285714285714286,765
35.0,0.0,1.0,5.0,766
35.0,0.0,1.0,5.0,767
35.0,0.0,1.0,5.0,768
35.0,0.0,1.0,5.0,769
35.0,0.0,1.0,5.0,770
33.0,0.14285714285714285,1.0,4.285714285714286,771
33.0,0.14285714285714285,1.0,4.285714285714286,772
35.0,0.0,1.0,5.0,773
35.0,0.0,1.0,5.0,774
35.0,0.0,1.0,5.0,775
33.0,0.14285714285714285,1.0,4.285714285714286,776
33.0,0.14285714285714285,1.0,4.285714285714286,777
35.0,0.0,1.0,5.0,778
33.0,0.14285714285714285,1.0,4.285714285714286,779
35.0,0.0,1.0,5.0,780
35.0,0.0,1.0,5.0,781
35.0,0.0,1.0,5.0,782
35.0,0.0,1.0,5.0,783
35.0,0.0,1.0,5.0,784
35.0,0.0,1.0,5.0,785
35.0,0.0,1.0,5.0,786
35.0,0.0,1.0,5.0,787
33.0,0.14285714285714285,1.0,4.285714285714286,788
33.0,0.14285714285714285,1.0,4.285714285714286,789
33.0,0.14285714285714285,1.0,4.285714285714286,790
31.0,0.2857142857142857,1.0,3.5714285714285716,791
33.0,0.14285714285714285,1.0,4.285714285714286,792
35.0,0.0,1.0,5.0,793
35.0,0.0,1.0,5.0,794
31.0,0.2857142857142857,1.0,3.5714285714285716,795
35.0,0.0,1.0,5.0,796
35.0,0.0,1.0,5.0,797
35.0,0.0,1.0,5.0,798
35.0,0.0,1.0,5.0,799
33.0,0.14285714285714285,1.0,4.285714285714286,800
35.0,0.0,1.0,5.0,801
35.0,0.0,1.0,5.0,802
35.0,0.0,1.0,5.0,803
35.0,0.0,1.0,5.0,804
35.0,0.0,1.0,5.0,805
35.0,0.0,1.0,5.0,806
33.0,0.14285714285714285,1.0,4.285714285714286,807
35.0,0.0,1.0,5.0,808
35.0,0.0,1.0,5.0,809
33.0,0.14285714285714285,1.0,4.285714285714286,810
35.0,0.0,1.0,5.0,811
35.0,0.0,1.0,5.0,812
35.0,0.0,1.0,5.0,813
33.0,0.14285714285714285,1.0,4.285714285714286,814
35.0,0.0,1.0,5.0,815
35.0,0.0,1.0,5.0,816
31.0,0.2857142857142857,1.0,3.5714285714285716,817
35.0,0.0,1.0,5.0,818
35.0,0.0,1.0,5.0,819
35.0,0.0,1.0,5.0,820
35.0,0.0,1.0,5.0,821
35.0,0.0,1.0,5.0,822
35.0,0.0,1.0,5.0,823
35.0,0.0,1.0,5.0,824
35.0,0.0,1.0,5.0,825
33.0,0.14285714285714285,1.0,4.285714285714286,826
35.0,0.0,1.0,5.0,827
35.0,0.0,1.0,5.0,828
33.0,0.14285714285714285,1.0,4.285714285714286,829
33.0,0.14285714285714285,1.0,4.285714285714286,830
35.0,0.0,1.0,5.0,831
35.0,0.0,1.0,5.0,832
35.0,0.0,1.0,5.0,833
33.0,0.14285714285714285,1.0,4.285714285714286,834
33.0,0.14285714285714285,1.0,4.285714285714286,835
35.0,0.0,1.0,5.0,836
35.0,0.0,1.0,5.0,837
35.0,0.0,1.0,5.0,838
31.0,0.2857142857142857,1.0,3.5714285714285716,839
35.0,0.0,1.0,5.0,840
35.0,0.0,1.0,5.0,841
33.0,0.14285714285714285,1.0,4.285714285714286,842
35.0,0.0,1.0,5.0,843
35.0,0.0,1.0,5.0,844
35.0,0.0,1.0,5.0,845
33.0,0.14285714285714285,1.0,4.285714285714286,846
35.0,0.0,1.0,5.0,847
35.0,0.0,1.0,5.0,848
33.0,0.14285714285714285,1.0,4.285714285714286,849
35.0,0.0,1.0,5.0,850
35.0,0.0,1.0,5.0,851
35.0,0.0,1.0,5.0,852
35.0,0.0,1.0,5.0,853
33.0,0.14285714285714285,1.0,4.285714285714286,854
35.0,0.0,1.0,5.0,855
33.0,0.14285714285714285,1.0,4.285714285714286,856
35.0,0.0,1.0,5.0,857
35.0,0.0,1.0,5.0,858
35.0,0.0,1.0,5.0,859
35.0,0.0,1.0,5.0,860
35.0,0.0,1.0,5.0,861
35.0,0.0,1.0,5.0,862
35.0,0.0,1.0,5.0,863
35.0,0.0,1.0,5.0,864
35.0,0.0,1.0,5.0,865
35.0,0.0,1.0,5.0,866
35.0,0.0,1.0,5.0,867
35.0,0.0,1.0,5.0,868
35.0,0.0,1.0,5.0,869
35.0,0.0,1.0,5.0,870
35.0,0.0,1.0,5.0,871
33.0,0.14285714285714285,1.0,4.285714285714286,872
33.0,0.14285714285714285,1.0,4.285714285714286,873
35.0,0.0,1.0,5.0,874
35.0,0.0,1.0,5.0,875
35.0,0.0,1.0,5.0,876
35.0,0.0,1.0,5.0,877
35.0,0.0,1.0,5.0,878
33.0,0.14285714285714285,1.0,4.285714285714286,879
33.0,0.14285714285714285,1.0,4.285714285714286,880
35.0,0.0,1.0,5.0,881
35.0,0.0,1.0,5.0,882
35.0,0.0,1.0,5.0,883
35.0,0.0,1.0,5.0,884
35.0,0.0,1.0,5.0,885
35.0,0.0,1.0,5.0,886
35.0,0.0,1.0,5.0,887
35.0,0.0,1.0,5.0,888
35.0,0.0,1.0,5.0,889
33.0,0.14285714285714285,1.0,4.285714285714286,890
33.0,0.14285714285714285,1.0,4.285714285714286,891
35.0,0.0,1.0,5.0,892
35.0,0.0,1.0,5.0,893
35.0,0.0,1.0,5.0,894
35.0,0.0,1.0,5.0,895
35.0,0.0,1.0,5.0,896
35.0,0.0,1.0,5.0,897
35.0,0.0,1.0,5.0,898
35.0,0.0,1.0,5.0,899
33.0,0.14285714285714285,1.0,4.285714285714286,900
35.0,0.0,1.0,5.0,901
33.0,0.14285714285714285,1.0,4.285714285714286,902
35.0,0.0,1.0,5.0,903
35.0,0.0,1.0,5.0,904
33.0,0.14285714285714285,1.0,4.285714285714286,905
35.0,0.0,1.0,5.0,906
35.0,0.0,1.0,5.0,907
35.0,0.0,1.0,5.0,908
35.0,0.0,1.0,5.0,909
33.0,0.14285714285714285,1.0,4.285714285714286,910
35.0,0.0,1.0,5.0,911
35.0,0.0,1.0,5.0,912
35.0,0.0,1.0,5.0,913
35.0,0.0,1.0,5.0,914
35.0,0.0,1.0,5.0,915
35.0,0.0,1.0,5.0,916
35.0,0.0,1.0,5.0,917
35.0,0.0,1.0,5.0,918
35.0,0.0,1.0,5.0,919
33.0,0.14285714285714285,1.0,4.285714285714286,920
33.0,0.14285714285714285,1.0,4.285714285714286,921
35.0,0.0,1.0,5.0,922
33.0,0.14285714285714285,1.0,4.285714285714286,923
35.0,0.0,1.0,5.0,924
35.0,0.0,1.0,5.0,925
33.0,0.14285714285714285,1.0,4.285714285714286,926
35.0,0.0,1.0,5.0,927
35.0,0.0,1.0,5.0,928
35.0,0.0,1.0,5.0,929
35.0,0.0,1.0,5.0,930
35.0,0.0,1.0,5.0,931
33.0,0.14285714285714285,1.0,4.285714285714286,932
35.0,0.0,1.0,5.0,933
35.0,0.0,1.0,5.0,934
31.0,0.2857142857142857,1.0,3.5714285714285716,935
35.0,0.0,1.0,5.0,936
35.0,0.0,1.0,5.0,937
35.0,0.0,1.0,5.0,938
33.0,0.14285714285714285,1.0,4.285714285714286,939
35.0,0.0,1.0,5.0,940
35.0,0.0,1.0,5.0,941
35.0,0.0,1.0,5.0,942
35.0,0.0,1.0,5.0,943
35.0,0.0,1.0,5.0,944
35.0,0.0,1.0,5.0,945
35.0,0.0,1.0,5.0,946
35.0,0.0,1.0,5.0,947
35.0,0.0,1.0,5.0,948
35.0,0.0,1.0,5.0,949
35.0,0.0,1.0,5.0,950
33.0,0.14285714285714285,1.0,4.285714285714286,951
35.0,0.0,1.0,5.0,952
35.0,0.0,1.0,5.0,953
35.0,0.0,1.0,5.0,954
35.0,0.0,1.0,5.0,955
33.0,0.14285714285714285,1.0,4.285714285714286,956
35.0,0.0,1.0,5.0,957
35.0,0.0,1.0,5.0,958
33.0,0.14285714285714285,1.0,4.285714285714286,959
35.0,0.0,1.0,5.0,960
35.0,0.0,1.0,5.0,961
33.0,0.14285714285714285,1.0,4.285714285714286,962
35.0,0.0,1.0,5.0,963
35.0,0.0,1.0,5.0,964
35.0,0.0,1.0,5.0,965
35.0,0.0,1.0,5.0,966
35.0,0.0,1.0,5.0,967
35.0,0.0,1.0,5.0,968
35.0,0.0,1.0,5.0,969
35.0,0.0,1.0,5.0,970
35.0,0.0,1.0,5.0,971
33.0,0.14285714285714285,1.0,4.285714285714286,972
35.0,0.0,1.0,5.0,973
35.0,0.0,1.0,5.0,974
35.0,0.0,1.0,5.0,975
35.0,0.0,1.0,5.0,976
35.0,0.0,1.0,5.0,977
33.0,0.14285714285714285,1.0,4.285714285714286,978
33.0,0.14285714285714285,1.0,4.285714285714286,979
35.0,0.0,1.0,5.0,980
33.0,0.14285714285714285,1.0,4.285714285714286,981
33.0,0.14285714285714285,1.0,4.285714285714286,982
35.0,0.0,1.0,5.0,983
35.0,0.0,1.0,5.0,984
33.0,0.14285714285714285,1.0,4.285714285714286,985
35.0,0.0,1.0,5.0,986
33.0,0.14285714285714285,1.0,4.285714285714286,987
33.0,0.14285714285714285,1.0,4.285714285714286,988
35.0,0.0,1.0,5.0,989
35.0,0.0,1.0,5.0,990
35.0,0.0,1.0,5.0,991
35.0,0.0,1.0,5.0,992
33.0,0.14285714285714285,1.0,4.285714285714286,993
35.0,0.0,1.0,5.0,994
35.0,0.0,1.0,5.0,995
35.0,0.0,1.0,5.0,996
33.0,0.14285714285714285,1.0,4.285714285714286,997
35.0,0.0,1.0,5.0,998
35.0,0.0,1.0,5.0,999
35.0,0.0,1.0,5.0,1000
