episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
11.0,0.0,0.14285714285714285,0.7142857142857143,507
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,508
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,509
11.0,0.0,0.14285714285714285,0.7142857142857143,510
11.0,0.0,0.14285714285714285,0.7142857142857143,511
11.0,0.0,0.14285714285714285,0.7142857142857143,512
11.0,0.0,0.14285714285714285,0.7142857142857143,513
11.0,0.0,0.14285714285714285,0.7142857142857143,514
11.0,0.0,0.14285714285714285,0.7142857142857143,515
11.0,0.0,0.14285714285714285,0.7142857142857143,516
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,517
11.0,0.0,0.14285714285714285,0.7142857142857143,518
13.0,0.2857142857142857,0.2857142857142857,0.0,519
11.0,0.0,0.14285714285714285,0.7142857142857143,520
11.0,0.0,0.14285714285714285,0.7142857142857143,521
11.0,0.0,0.14285714285714285,0.7142857142857143,522
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,523
11.0,0.0,0.14285714285714285,0.7142857142857143,524
11.0,0.0,0.14285714285714285,0.7142857142857143,525
11.0,0.0,0.14285714285714285,0.7142857142857143,526
10.0,0.14285714285714285,0.14285714285714285,0.0,527
11.0,0.0,0.14285714285714285,0.7142857142857143,528
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,529
11.0,0.0,0.14285714285714285,0.7142857142857143,530
11.0,0.0,0.14285714285714285,0.7142857142857143,531
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,532
11.0,0.0,0.14285714285714285,0.7142857142857143,533
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,534
11.0,0.0,0.14285714285714285,0.7142857142857143,535
11.0,0.0,0.14285714285714285,0.7142857142857143,536
11.0,0.0,0.14285714285714285,0.7142857142857143,537
11.0,0.0,0.14285714285714285,0.7142857142857143,538
11.0,0.0,0.14285714285714285,0.7142857142857143,539
11.0,0.0,0.14285714285714285,0.7142857142857143,540
11.0,0.0,0.14285714285714285,0.7142857142857143,541
11.0,0.0,0.14285714285714285,0.7142857142857143,542
11.0,0.0,0.14285714285714285,0.7142857142857143,543
11.0,0.0,0.14285714285714285,0.7142857142857143,544
11.0,0.0,0.14285714285714285,0.7142857142857143,545
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,546
11.0,0.0,0.14285714285714285,0.7142857142857143,547
11.0,0.0,0.14285714285714285,0.7142857142857143,548
11.0,0.0,0.14285714285714285,0.7142857142857143,549
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,550
11.0,0.0,0.14285714285714285,0.7142857142857143,551
11.0,0.0,0.14285714285714285,0.7142857142857143,552
11.0,0.0,0.14285714285714285,0.7142857142857143,553
11.0,0.0,0.14285714285714285,0.7142857142857143,554
11.0,0.0,0.14285714285714285,0.7142857142857143,555
11.0,0.0,0.14285714285714285,0.7142857142857143,556
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,557
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,558
11.0,0.0,0.14285714285714285,0.7142857142857143,559
11.0,0.0,0.14285714285714285,0.7142857142857143,560
11.0,0.0,0.14285714285714285,0.7142857142857143,561
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,562
11.0,0.0,0.14285714285714285,0.7142857142857143,563
11.0,0.0,0.14285714285714285,0.7142857142857143,564
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,565
11.0,0.0,0.14285714285714285,0.7142857142857143,566
11.0,0.0,0.14285714285714285,0.7142857142857143,567
11.0,0.0,0.14285714285714285,0.7142857142857143,568
11.0,0.0,0.14285714285714285,0.7142857142857143,569
11.0,0.0,0.14285714285714285,0.7142857142857143,570
11.0,0.0,0.14285714285714285,0.7142857142857143,571
11.0,0.0,0.14285714285714285,0.7142857142857143,572
11.0,0.0,0.14285714285714285,0.7142857142857143,573
11.0,0.0,0.14285714285714285,0.7142857142857143,574
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,575
11.0,0.0,0.14285714285714285,0.7142857142857143,576
10.0,0.14285714285714285,0.14285714285714285,0.0,577
11.0,0.0,0.14285714285714285,0.7142857142857143,578
11.0,0.0,0.14285714285714285,0.7142857142857143,579
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,580
11.0,0.0,0.14285714285714285,0.7142857142857143,581
11.0,0.0,0.14285714285714285,0.7142857142857143,582
11.0,0.0,0.14285714285714285,0.7142857142857143,583
11.0,0.0,0.14285714285714285,0.7142857142857143,584
11.0,0.0,0.14285714285714285,0.7142857142857143,585
11.0,0.0,0.14285714285714285,0.7142857142857143,586
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,587
11.0,0.0,0.14285714285714285,0.7142857142857143,588
11.0,0.0,0.14285714285714285,0.7142857142857143,589
11.0,0.0,0.14285714285714285,0.7142857142857143,590
11.0,0.0,0.14285714285714285,0.7142857142857143,591
11.0,0.0,0.14285714285714285,0.7142857142857143,592
11.0,0.0,0.14285714285714285,0.7142857142857143,593
11.0,0.0,0.14285714285714285,0.7142857142857143,594
11.0,0.0,0.14285714285714285,0.7142857142857143,595
11.0,0.0,0.14285714285714285,0.7142857142857143,596
11.0,0.0,0.14285714285714285,0.7142857142857143,597
11.0,0.0,0.14285714285714285,0.7142857142857143,598
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,599
11.0,0.0,0.14285714285714285,0.7142857142857143,600
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,601
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,602
11.0,0.0,0.14285714285714285,0.7142857142857143,603
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,604
11.0,0.0,0.14285714285714285,0.7142857142857143,605
11.0,0.0,0.14285714285714285,0.7142857142857143,606
11.0,0.0,0.14285714285714285,0.7142857142857143,607
11.0,0.0,0.14285714285714285,0.7142857142857143,608
11.0,0.0,0.14285714285714285,0.7142857142857143,609
11.0,0.0,0.14285714285714285,0.7142857142857143,610
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,611
11.0,0.0,0.14285714285714285,0.7142857142857143,612
11.0,0.0,0.14285714285714285,0.7142857142857143,613
11.0,0.0,0.14285714285714285,0.7142857142857143,614
11.0,0.0,0.14285714285714285,0.7142857142857143,615
11.0,0.0,0.14285714285714285,0.7142857142857143,616
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,617
11.0,0.0,0.14285714285714285,0.7142857142857143,618
11.0,0.0,0.14285714285714285,0.7142857142857143,619
11.0,0.0,0.14285714285714285,0.7142857142857143,620
11.0,0.0,0.14285714285714285,0.7142857142857143,621
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,622
11.0,0.0,0.14285714285714285,0.7142857142857143,623
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,624
12.0,0.2857142857142857,0.2857142857142857,0.0,625
11.0,0.0,0.14285714285714285,0.7142857142857143,626
11.0,0.0,0.14285714285714285,0.7142857142857143,627
11.0,0.0,0.14285714285714285,0.7142857142857143,628
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,629
11.0,0.0,0.14285714285714285,0.7142857142857143,630
11.0,0.0,0.14285714285714285,0.7142857142857143,631
11.0,0.0,0.14285714285714285,0.7142857142857143,632
13.0,0.2857142857142857,0.2857142857142857,0.0,633
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,634
11.0,0.0,0.14285714285714285,0.7142857142857143,635
10.0,0.14285714285714285,0.14285714285714285,0.0,636
11.0,0.0,0.14285714285714285,0.7142857142857143,637
11.0,0.0,0.14285714285714285,0.7142857142857143,638
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,639
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,640
11.0,0.0,0.14285714285714285,0.7142857142857143,641
11.0,0.0,0.14285714285714285,0.7142857142857143,642
11.0,0.0,0.14285714285714285,0.7142857142857143,643
11.0,0.0,0.14285714285714285,0.7142857142857143,644
11.0,0.0,0.14285714285714285,0.7142857142857143,645
11.0,0.0,0.14285714285714285,0.7142857142857143,646
11.0,0.0,0.14285714285714285,0.7142857142857143,647
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,648
11.0,0.0,0.14285714285714285,0.7142857142857143,649
11.0,0.0,0.14285714285714285,0.7142857142857143,650
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,651
11.0,0.0,0.14285714285714285,0.7142857142857143,652
11.0,0.0,0.14285714285714285,0.7142857142857143,653
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,654
11.0,0.0,0.14285714285714285,0.7142857142857143,655
11.0,0.0,0.14285714285714285,0.7142857142857143,656
11.0,0.0,0.14285714285714285,0.7142857142857143,657
11.0,0.0,0.14285714285714285,0.7142857142857143,658
11.0,0.0,0.14285714285714285,0.7142857142857143,659
11.0,0.0,0.14285714285714285,0.7142857142857143,660
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,661
11.0,0.0,0.14285714285714285,0.7142857142857143,662
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,663
11.0,0.0,0.14285714285714285,0.7142857142857143,664
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,665
11.0,0.0,0.14285714285714285,0.7142857142857143,666
11.0,0.0,0.14285714285714285,0.7142857142857143,667
11.0,0.0,0.14285714285714285,0.7142857142857143,668
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,669
11.0,0.0,0.14285714285714285,0.7142857142857143,670
11.0,0.0,0.14285714285714285,0.7142857142857143,671
11.0,0.0,0.14285714285714285,0.7142857142857143,672
11.0,0.0,0.14285714285714285,0.7142857142857143,673
11.0,0.0,0.14285714285714285,0.7142857142857143,674
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,675
11.0,0.0,0.14285714285714285,0.7142857142857143,676
11.0,0.0,0.14285714285714285,0.7142857142857143,677
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,678
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,679
11.0,0.0,0.14285714285714285,0.7142857142857143,680
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,681
11.0,0.0,0.14285714285714285,0.7142857142857143,682
11.0,0.0,0.14285714285714285,0.7142857142857143,683
11.0,0.0,0.14285714285714285,0.7142857142857143,684
11.0,0.0,0.14285714285714285,0.7142857142857143,685
11.0,0.0,0.14285714285714285,0.7142857142857143,686
11.0,0.0,0.14285714285714285,0.7142857142857143,687
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,688
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,689
11.0,0.0,0.14285714285714285,0.7142857142857143,690
11.0,0.0,0.14285714285714285,0.7142857142857143,691
11.0,0.0,0.14285714285714285,0.7142857142857143,692
11.0,0.0,0.14285714285714285,0.7142857142857143,693
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,694
11.0,0.0,0.14285714285714285,0.7142857142857143,695
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,696
11.0,0.0,0.14285714285714285,0.7142857142857143,697
11.0,0.0,0.14285714285714285,0.7142857142857143,698
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,699
11.0,0.0,0.14285714285714285,0.7142857142857143,700
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,701
11.0,0.0,0.14285714285714285,0.7142857142857143,702
11.0,0.0,0.14285714285714285,0.7142857142857143,703
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,704
11.0,0.0,0.14285714285714285,0.7142857142857143,705
11.0,0.0,0.14285714285714285,0.7142857142857143,706
11.0,0.0,0.14285714285714285,0.7142857142857143,707
11.0,0.0,0.14285714285714285,0.7142857142857143,708
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,709
11.0,0.0,0.14285714285714285,0.7142857142857143,710
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,711
11.0,0.0,0.14285714285714285,0.7142857142857143,712
11.0,0.0,0.14285714285714285,0.7142857142857143,713
11.0,0.0,0.14285714285714285,0.7142857142857143,714
11.0,0.0,0.14285714285714285,0.7142857142857143,715
11.0,0.0,0.14285714285714285,0.7142857142857143,716
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,717
11.0,0.0,0.14285714285714285,0.7142857142857143,718
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,719
11.0,0.0,0.14285714285714285,0.7142857142857143,720
11.0,0.0,0.14285714285714285,0.7142857142857143,721
11.0,0.0,0.14285714285714285,0.7142857142857143,722
11.0,0.0,0.14285714285714285,0.7142857142857143,723
11.0,0.0,0.14285714285714285,0.7142857142857143,724
11.0,0.0,0.14285714285714285,0.7142857142857143,725
11.0,0.0,0.14285714285714285,0.7142857142857143,726
11.0,0.0,0.14285714285714285,0.7142857142857143,727
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,728
11.0,0.0,0.14285714285714285,0.7142857142857143,729
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,730
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,731
11.0,0.0,0.14285714285714285,0.7142857142857143,732
11.0,0.0,0.14285714285714285,0.7142857142857143,733
11.0,0.0,0.14285714285714285,0.7142857142857143,734
11.0,0.0,0.14285714285714285,0.7142857142857143,735
11.0,0.0,0.14285714285714285,0.7142857142857143,736
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,737
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,738
11.0,0.0,0.14285714285714285,0.7142857142857143,739
11.0,0.0,0.14285714285714285,0.7142857142857143,740
11.0,0.0,0.14285714285714285,0.7142857142857143,741
11.0,0.0,0.14285714285714285,0.7142857142857143,742
11.0,0.0,0.14285714285714285,0.7142857142857143,743
11.0,0.0,0.14285714285714285,0.7142857142857143,744
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,745
11.0,0.0,0.14285714285714285,0.7142857142857143,746
11.0,0.0,0.14285714285714285,0.7142857142857143,747
11.0,0.0,0.14285714285714285,0.7142857142857143,748
11.0,0.0,0.14285714285714285,0.7142857142857143,749
11.0,0.0,0.14285714285714285,0.7142857142857143,750
11.0,0.0,0.14285714285714285,0.7142857142857143,751
11.0,0.0,0.14285714285714285,0.7142857142857143,752
11.0,0.0,0.14285714285714285,0.7142857142857143,753
11.0,0.0,0.14285714285714285,0.7142857142857143,754
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,755
11.0,0.0,0.14285714285714285,0.7142857142857143,756
11.0,0.0,0.14285714285714285,0.7142857142857143,757
11.0,0.0,0.14285714285714285,0.7142857142857143,758
11.0,0.0,0.14285714285714285,0.7142857142857143,759
11.0,0.0,0.14285714285714285,0.7142857142857143,760
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,761
11.0,0.0,0.14285714285714285,0.7142857142857143,762
11.0,0.0,0.14285714285714285,0.7142857142857143,763
11.0,0.0,0.14285714285714285,0.7142857142857143,764
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,765
11.0,0.0,0.14285714285714285,0.7142857142857143,766
11.0,0.0,0.14285714285714285,0.7142857142857143,767
11.0,0.0,0.14285714285714285,0.7142857142857143,768
11.0,0.0,0.14285714285714285,0.7142857142857143,769
11.0,0.0,0.14285714285714285,0.7142857142857143,770
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,771
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,772
11.0,0.0,0.14285714285714285,0.7142857142857143,773
11.0,0.0,0.14285714285714285,0.7142857142857143,774
11.0,0.0,0.14285714285714285,0.7142857142857143,775
10.0,0.14285714285714285,0.14285714285714285,0.0,776
10.0,0.14285714285714285,0.14285714285714285,0.0,777
11.0,0.0,0.14285714285714285,0.7142857142857143,778
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,779
11.0,0.0,0.14285714285714285,0.7142857142857143,780
11.0,0.0,0.14285714285714285,0.7142857142857143,781
11.0,0.0,0.14285714285714285,0.7142857142857143,782
11.0,0.0,0.14285714285714285,0.7142857142857143,783
11.0,0.0,0.14285714285714285,0.7142857142857143,784
11.0,0.0,0.14285714285714285,0.7142857142857143,785
11.0,0.0,0.14285714285714285,0.7142857142857143,786
11.0,0.0,0.14285714285714285,0.7142857142857143,787
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,788
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,789
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,790
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,791
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,792
11.0,0.0,0.14285714285714285,0.7142857142857143,793
11.0,0.0,0.14285714285714285,0.7142857142857143,794
13.0,0.2857142857142857,0.2857142857142857,0.0,795
11.0,0.0,0.14285714285714285,0.7142857142857143,796
11.0,0.0,0.14285714285714285,0.7142857142857143,797
11.0,0.0,0.14285714285714285,0.7142857142857143,798
11.0,0.0,0.14285714285714285,0.7142857142857143,799
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,800
11.0,0.0,0.14285714285714285,0.7142857142857143,801
11.0,0.0,0.14285714285714285,0.7142857142857143,802
11.0,0.0,0.14285714285714285,0.7142857142857143,803
11.0,0.0,0.14285714285714285,0.7142857142857143,804
11.0,0.0,0.14285714285714285,0.7142857142857143,805
11.0,0.0,0.14285714285714285,0.7142857142857143,806
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,807
11.0,0.0,0.14285714285714285,0.7142857142857143,808
11.0,0.0,0.14285714285714285,0.7142857142857143,809
10.0,0.14285714285714285,0.14285714285714285,0.0,810
11.0,0.0,0.14285714285714285,0.7142857142857143,811
11.0,0.0,0.14285714285714285,0.7142857142857143,812
11.0,0.0,0.14285714285714285,0.7142857142857143,813
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,814
11.0,0.0,0.14285714285714285,0.7142857142857143,815
11.0,0.0,0.14285714285714285,0.7142857142857143,816
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,817
11.0,0.0,0.14285714285714285,0.7142857142857143,818
11.0,0.0,0.14285714285714285,0.7142857142857143,819
11.0,0.0,0.14285714285714285,0.7142857142857143,820
11.0,0.0,0.14285714285714285,0.7142857142857143,821
11.0,0.0,0.14285714285714285,0.7142857142857143,822
11.0,0.0,0.14285714285714285,0.7142857142857143,823
11.0,0.0,0.14285714285714285,0.7142857142857143,824
11.0,0.0,0.14285714285714285,0.7142857142857143,825
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,826
11.0,0.0,0.14285714285714285,0.7142857142857143,827
11.0,0.0,0.14285714285714285,0.7142857142857143,828
10.0,0.14285714285714285,0.14285714285714285,0.0,829
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,830
11.0,0.0,0.14285714285714285,0.7142857142857143,831
11.0,0.0,0.14285714285714285,0.7142857142857143,832
11.0,0.0,0.14285714285714285,0.7142857142857143,833
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,834
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,835
11.0,0.0,0.14285714285714285,0.7142857142857143,836
11.0,0.0,0.14285714285714285,0.7142857142857143,837
11.0,0.0,0.14285714285714285,0.7142857142857143,838
12.0,0.2857142857142857,0.2857142857142857,0.0,839
11.0,0.0,0.14285714285714285,0.7142857142857143,840
11.0,0.0,0.14285714285714285,0.7142857142857143,841
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,842
11.0,0.0,0.14285714285714285,0.7142857142857143,843
11.0,0.0,0.14285714285714285,0.7142857142857143,844
11.0,0.0,0.14285714285714285,0.7142857142857143,845
10.0,0.14285714285714285,0.14285714285714285,0.0,846
11.0,0.0,0.14285714285714285,0.7142857142857143,847
11.0,0.0,0.14285714285714285,0.7142857142857143,848
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,849
11.0,0.0,0.14285714285714285,0.7142857142857143,850
11.0,0.0,0.14285714285714285,0.7142857142857143,851
11.0,0.0,0.14285714285714285,0.7142857142857143,852
11.0,0.0,0.14285714285714285,0.7142857142857143,853
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,854
11.0,0.0,0.14285714285714285,0.7142857142857143,855
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,856
11.0,0.0,0.14285714285714285,0.7142857142857143,857
11.0,0.0,0.14285714285714285,0.7142857142857143,858
11.0,0.0,0.14285714285714285,0.7142857142857143,859
11.0,0.0,0.14285714285714285,0.7142857142857143,860
11.0,0.0,0.14285714285714285,0.7142857142857143,861
11.0,0.0,0.14285714285714285,0.7142857142857143,862
11.0,0.0,0.14285714285714285,0.7142857142857143,863
11.0,0.0,0.14285714285714285,0.7142857142857143,864
11.0,0.0,0.14285714285714285,0.7142857142857143,865
11.0,0.0,0.14285714285714285,0.7142857142857143,866
11.0,0.0,0.14285714285714285,0.7142857142857143,867
11.0,0.0,0.14285714285714285,0.7142857142857143,868
11.0,0.0,0.14285714285714285,0.7142857142857143,869
11.0,0.0,0.14285714285714285,0.7142857142857143,870
11.0,0.0,0.14285714285714285,0.7142857142857143,871
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,872
10.0,0.14285714285714285,0.14285714285714285,0.0,873
11.0,0.0,0.14285714285714285,0.7142857142857143,874
11.0,0.0,0.14285714285714285,0.7142857142857143,875
11.0,0.0,0.14285714285714285,0.7142857142857143,876
11.0,0.0,0.14285714285714285,0.7142857142857143,877
11.0,0.0,0.14285714285714285,0.7142857142857143,878
10.0,0.14285714285714285,0.14285714285714285,0.0,879
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,880
11.0,0.0,0.14285714285714285,0.7142857142857143,881
11.0,0.0,0.14285714285714285,0.7142857142857143,882
11.0,0.0,0.14285714285714285,0.7142857142857143,883
11.0,0.0,0.14285714285714285,0.7142857142857143,884
11.0,0.0,0.14285714285714285,0.7142857142857143,885
11.0,0.0,0.14285714285714285,0.7142857142857143,886
11.0,0.0,0.14285714285714285,0.7142857142857143,887
11.0,0.0,0.14285714285714285,0.7142857142857143,888
11.0,0.0,0.14285714285714285,0.7142857142857143,889
10.0,0.14285714285714285,0.14285714285714285,0.0,890
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,891
11.0,0.0,0.14285714285714285,0.7142857142857143,892
11.0,0.0,0.14285714285714285,0.7142857142857143,893
11.0,0.0,0.14285714285714285,0.7142857142857143,894
11.0,0.0,0.14285714285714285,0.7142857142857143,895
11.0,0.0,0.14285714285714285,0.7142857142857143,896
11.0,0.0,0.14285714285714285,0.7142857142857143,897
11.0,0.0,0.14285714285714285,0.7142857142857143,898
11.0,0.0,0.14285714285714285,0.7142857142857143,899
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,900
11.0,0.0,0.14285714285714285,0.7142857142857143,901
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,902
11.0,0.0,0.14285714285714285,0.7142857142857143,903
11.0,0.0,0.14285714285714285,0.7142857142857143,904
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,905
11.0,0.0,0.14285714285714285,0.7142857142857143,906
11.0,0.0,0.14285714285714285,0.7142857142857143,907
11.0,0.0,0.14285714285714285,0.7142857142857143,908
11.0,0.0,0.14285714285714285,0.7142857142857143,909
10.0,0.14285714285714285,0.14285714285714285,0.0,910
11.0,0.0,0.14285714285714285,0.7142857142857143,911
11.0,0.0,0.14285714285714285,0.7142857142857143,912
11.0,0.0,0.14285714285714285,0.7142857142857143,913
11.0,0.0,0.14285714285714285,0.7142857142857143,914
11.0,0.0,0.14285714285714285,0.7142857142857143,915
11.0,0.0,0.14285714285714285,0.7142857142857143,916
11.0,0.0,0.14285714285714285,0.7142857142857143,917
11.0,0.0,0.14285714285714285,0.7142857142857143,918
11.0,0.0,0.14285714285714285,0.7142857142857143,919
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,920
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,921
11.0,0.0,0.14285714285714285,0.7142857142857143,922
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,923
11.0,0.0,0.14285714285714285,0.7142857142857143,924
11.0,0.0,0.14285714285714285,0.7142857142857143,925
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,926
11.0,0.0,0.14285714285714285,0.7142857142857143,927
11.0,0.0,0.14285714285714285,0.7142857142857143,928
11.0,0.0,0.14285714285714285,0.7142857142857143,929
11.0,0.0,0.14285714285714285,0.7142857142857143,930
11.0,0.0,0.14285714285714285,0.7142857142857143,931
10.0,0.14285714285714285,0.14285714285714285,0.0,932
11.0,0.0,0.14285714285714285,0.7142857142857143,933
11.0,0.0,0.14285714285714285,0.7142857142857143,934
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,935
11.0,0.0,0.14285714285714285,0.7142857142857143,936
11.0,0.0,0.14285714285714285,0.7142857142857143,937
11.0,0.0,0.14285714285714285,0.7142857142857143,938
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,939
11.0,0.0,0.14285714285714285,0.7142857142857143,940
11.0,0.0,0.14285714285714285,0.7142857142857143,941
11.0,0.0,0.14285714285714285,0.7142857142857143,942
11.0,0.0,0.14285714285714285,0.7142857142857143,943
11.0,0.0,0.14285714285714285,0.7142857142857143,944
11.0,0.0,0.14285714285714285,0.7142857142857143,945
11.0,0.0,0.14285714285714285,0.7142857142857143,946
11.0,0.0,0.14285714285714285,0.7142857142857143,947
11.0,0.0,0.14285714285714285,0.7142857142857143,948
11.0,0.0,0.14285714285714285,0.7142857142857143,949
11.0,0.0,0.14285714285714285,0.7142857142857143,950
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,951
11.0,0.0,0.14285714285714285,0.7142857142857143,952
11.0,0.0,0.14285714285714285,0.7142857142857143,953
11.0,0.0,0.14285714285714285,0.7142857142857143,954
11.0,0.0,0.14285714285714285,0.7142857142857143,955
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,956
11.0,0.0,0.14285714285714285,0.7142857142857143,957
11.0,0.0,0.14285714285714285,0.7142857142857143,958
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,959
11.0,0.0,0.14285714285714285,0.7142857142857143,960
11.0,0.0,0.14285714285714285,0.7142857142857143,961
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,962
11.0,0.0,0.14285714285714285,0.7142857142857143,963
11.0,0.0,0.14285714285714285,0.7142857142857143,964
11.0,0.0,0.14285714285714285,0.7142857142857143,965
11.0,0.0,0.14285714285714285,0.7142857142857143,966
11.0,0.0,0.14285714285714285,0.7142857142857143,967
11.0,0.0,0.14285714285714285,0.7142857142857143,968
11.0,0.0,0.14285714285714285,0.7142857142857143,969
11.0,0.0,0.14285714285714285,0.7142857142857143,970
11.0,0.0,0.14285714285714285,0.7142857142857143,971
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,972
11.0,0.0,0.14285714285714285,0.7142857142857143,973
11.0,0.0,0.14285714285714285,0.7142857142857143,974
11.0,0.0,0.14285714285714285,0.7142857142857143,975
11.0,0.0,0.14285714285714285,0.7142857142857143,976
11.0,0.0,0.14285714285714285,0.7142857142857143,977
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,978
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,979
11.0,0.0,0.14285714285714285,0.7142857142857143,980
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,981
10.0,0.14285714285714285,0.14285714285714285,0.0,982
11.0,0.0,0.14285714285714285,0.7142857142857143,983
11.0,0.0,0.14285714285714285,0.7142857142857143,984
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,985
11.0,0.0,0.14285714285714285,0.7142857142857143,986
