episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,505
21.0,1.0,1.0,0.0,506
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,507
23.0,0.8571428571428571,1.0,0.714285714285714,508
23.0,0.8571428571428571,1.0,0.714285714285714,509
21.0,1.0,1.0,0.0,510
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,511
23.0,0.8571428571428571,1.0,0.714285714285714,512
23.0,0.8571428571428571,1.0,0.714285714285714,513
23.0,0.8571428571428571,1.0,0.714285714285714,514
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,515
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,516
23.0,0.8571428571428571,1.0,0.714285714285714,517
23.0,0.8571428571428571,1.0,0.714285714285714,518
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,519
23.0,0.8571428571428571,1.0,0.714285714285714,520
23.0,0.8571428571428571,1.0,0.714285714285714,521
23.0,0.8571428571428571,1.0,0.714285714285714,522
23.0,0.8571428571428571,1.0,0.714285714285714,523
23.0,0.8571428571428571,1.0,0.714285714285714,524
23.0,0.8571428571428571,1.0,0.714285714285714,525
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,526
23.0,0.8571428571428571,1.0,0.714285714285714,527
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,528
23.0,0.8571428571428571,1.0,0.714285714285714,529
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,530
23.0,0.8571428571428571,1.0,0.714285714285714,531
23.0,0.8571428571428571,1.0,0.714285714285714,532
23.0,0.8571428571428571,1.0,0.714285714285714,533
23.0,0.8571428571428571,1.0,0.714285714285714,534
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,535
21.0,1.0,1.0,0.0,536
23.0,0.8571428571428571,1.0,0.714285714285714,537
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,538
23.0,0.8571428571428571,1.0,0.714285714285714,539
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,540
23.0,0.8571428571428571,1.0,0.714285714285714,541
23.0,0.8571428571428571,1.0,0.714285714285714,542
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,543
23.0,0.8571428571428571,1.0,0.714285714285714,544
23.0,0.8571428571428571,1.0,0.714285714285714,545
23.0,0.8571428571428571,1.0,0.714285714285714,546
23.0,0.8571428571428571,1.0,0.714285714285714,547
23.0,0.8571428571428571,1.0,0.714285714285714,548
23.0,0.8571428571428571,1.0,0.714285714285714,549
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,550
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,551
23.0,0.8571428571428571,1.0,0.714285714285714,552
23.0,0.8571428571428571,1.0,0.714285714285714,553
23.0,0.8571428571428571,1.0,0.714285714285714,554
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,555
23.0,0.8571428571428571,1.0,0.714285714285714,556
23.0,0.8571428571428571,1.0,0.714285714285714,557
23.0,0.8571428571428571,1.0,0.714285714285714,558
23.0,0.8571428571428571,1.0,0.714285714285714,559
21.0,1.0,1.0,0.0,560
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,561
23.0,0.8571428571428571,1.0,0.714285714285714,562
23.0,0.8571428571428571,1.0,0.714285714285714,563
23.0,0.8571428571428571,1.0,0.714285714285714,564
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,565
23.0,0.8571428571428571,1.0,0.714285714285714,566
23.0,0.8571428571428571,1.0,0.714285714285714,567
23.0,0.8571428571428571,1.0,0.714285714285714,568
21.0,1.0,1.0,0.0,569
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,570
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,571
23.0,0.8571428571428571,1.0,0.714285714285714,572
23.0,0.8571428571428571,1.0,0.714285714285714,573
23.0,0.8571428571428571,1.0,0.714285714285714,574
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,575
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,576
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,577
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,578
23.0,0.8571428571428571,1.0,0.714285714285714,579
23.0,0.8571428571428571,1.0,0.714285714285714,580
23.0,0.8571428571428571,1.0,0.714285714285714,581
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,582
23.0,0.8571428571428571,1.0,0.714285714285714,583
23.0,0.8571428571428571,1.0,0.714285714285714,584
23.0,0.8571428571428571,1.0,0.714285714285714,585
23.0,0.8571428571428571,1.0,0.714285714285714,586
23.0,0.8571428571428571,1.0,0.714285714285714,587
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,588
23.0,0.8571428571428571,1.0,0.714285714285714,589
23.0,0.8571428571428571,1.0,0.714285714285714,590
23.0,0.8571428571428571,1.0,0.714285714285714,591
23.0,0.8571428571428571,1.0,0.714285714285714,592
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,593
23.0,0.8571428571428571,1.0,0.714285714285714,594
23.0,0.8571428571428571,1.0,0.714285714285714,595
23.0,0.8571428571428571,1.0,0.714285714285714,596
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,597
23.0,0.8571428571428571,1.0,0.714285714285714,598
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,599
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,600
21.0,1.0,1.0,0.0,601
23.0,0.8571428571428571,1.0,0.714285714285714,602
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,603
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,604
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,605
21.0,1.0,1.0,0.0,606
20.0,0.8571428571428571,0.8571428571428571,0.0,607
23.0,0.8571428571428571,1.0,0.714285714285714,608
23.0,0.8571428571428571,1.0,0.714285714285714,609
23.0,0.8571428571428571,1.0,0.714285714285714,610
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,611
23.0,0.8571428571428571,1.0,0.714285714285714,612
23.0,0.8571428571428571,1.0,0.714285714285714,613
23.0,0.8571428571428571,1.0,0.714285714285714,614
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,615
23.0,0.8571428571428571,1.0,0.714285714285714,616
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,617
23.0,0.8571428571428571,1.0,0.714285714285714,618
23.0,0.8571428571428571,1.0,0.714285714285714,619
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,620
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,621
23.0,0.8571428571428571,1.0,0.714285714285714,622
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,623
23.0,0.8571428571428571,1.0,0.714285714285714,624
23.0,0.8571428571428571,1.0,0.714285714285714,625
23.0,0.8571428571428571,1.0,0.714285714285714,626
23.0,0.8571428571428571,1.0,0.714285714285714,627
23.0,0.8571428571428571,1.0,0.714285714285714,628
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,629
23.0,0.8571428571428571,1.0,0.714285714285714,630
23.0,0.8571428571428571,1.0,0.714285714285714,631
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,632
23.0,0.8571428571428571,1.0,0.714285714285714,633
23.0,0.8571428571428571,1.0,0.714285714285714,634
23.0,0.8571428571428571,1.0,0.714285714285714,635
23.0,0.8571428571428571,1.0,0.714285714285714,636
18.0,0.7142857142857143,0.7142857142857143,0.0,637
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,638
23.0,0.8571428571428571,1.0,0.714285714285714,639
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,640
23.0,0.8571428571428571,1.0,0.714285714285714,641
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,642
23.0,0.8571428571428571,1.0,0.714285714285714,643
23.0,0.8571428571428571,1.0,0.714285714285714,644
23.0,0.8571428571428571,1.0,0.714285714285714,645
23.0,0.8571428571428571,1.0,0.714285714285714,646
23.0,0.8571428571428571,1.0,0.714285714285714,647
23.0,0.8571428571428571,1.0,0.714285714285714,648
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,649
23.0,0.8571428571428571,1.0,0.714285714285714,650
23.0,0.8571428571428571,1.0,0.714285714285714,651
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,652
23.0,0.8571428571428571,1.0,0.714285714285714,653
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,654
23.0,0.8571428571428571,1.0,0.714285714285714,655
23.0,0.8571428571428571,1.0,0.714285714285714,656
23.0,0.8571428571428571,1.0,0.714285714285714,657
23.0,0.8571428571428571,1.0,0.714285714285714,658
23.0,0.8571428571428571,1.0,0.714285714285714,659
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,660
23.0,0.8571428571428571,1.0,0.714285714285714,661
23.0,0.8571428571428571,1.0,0.714285714285714,662
23.0,0.8571428571428571,1.0,0.714285714285714,663
23.0,0.8571428571428571,1.0,0.714285714285714,664
23.0,0.8571428571428571,1.0,0.714285714285714,665
23.0,0.8571428571428571,1.0,0.714285714285714,666
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,667
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,668
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,669
23.0,0.8571428571428571,1.0,0.714285714285714,670
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,671
23.0,0.8571428571428571,1.0,0.714285714285714,672
23.0,0.8571428571428571,1.0,0.714285714285714,673
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,674
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,675
23.0,0.8571428571428571,1.0,0.714285714285714,676
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,677
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,678
23.0,0.8571428571428571,1.0,0.714285714285714,679
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,680
23.0,0.8571428571428571,1.0,0.714285714285714,681
23.0,0.8571428571428571,1.0,0.714285714285714,682
23.0,0.8571428571428571,1.0,0.714285714285714,683
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,684
23.0,0.8571428571428571,1.0,0.714285714285714,685
23.0,0.8571428571428571,1.0,0.714285714285714,686
23.0,0.8571428571428571,1.0,0.714285714285714,687
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,688
23.0,0.8571428571428571,1.0,0.714285714285714,689
21.0,1.0,1.0,0.0,690
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,691
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,692
23.0,0.8571428571428571,1.0,0.714285714285714,693
23.0,0.8571428571428571,1.0,0.714285714285714,694
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,695
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,696
23.0,0.8571428571428571,1.0,0.714285714285714,697
23.0,0.8571428571428571,1.0,0.714285714285714,698
23.0,0.8571428571428571,1.0,0.714285714285714,699
23.0,0.8571428571428571,1.0,0.714285714285714,700
23.0,0.8571428571428571,1.0,0.714285714285714,701
23.0,0.8571428571428571,1.0,0.714285714285714,702
23.0,0.8571428571428571,1.0,0.714285714285714,703
23.0,0.8571428571428571,1.0,0.714285714285714,704
23.0,0.8571428571428571,1.0,0.714285714285714,705
23.0,0.8571428571428571,1.0,0.714285714285714,706
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,707
23.0,0.8571428571428571,1.0,0.714285714285714,708
23.0,0.8571428571428571,1.0,0.714285714285714,709
21.0,1.0,1.0,0.0,710
23.0,0.8571428571428571,1.0,0.714285714285714,711
23.0,0.8571428571428571,1.0,0.714285714285714,712
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,713
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,714
23.0,0.8571428571428571,1.0,0.714285714285714,715
23.0,0.8571428571428571,1.0,0.714285714285714,716
23.0,0.8571428571428571,1.0,0.714285714285714,717
23.0,0.8571428571428571,1.0,0.714285714285714,718
21.0,1.0,1.0,0.0,719
23.0,0.8571428571428571,1.0,0.714285714285714,720
23.0,0.8571428571428571,1.0,0.714285714285714,721
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,722
23.0,0.8571428571428571,1.0,0.714285714285714,723
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,724
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,725
23.0,0.8571428571428571,1.0,0.714285714285714,726
23.0,0.8571428571428571,1.0,0.714285714285714,727
23.0,0.8571428571428571,1.0,0.714285714285714,728
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,729
23.0,0.8571428571428571,1.0,0.714285714285714,730
23.0,0.8571428571428571,1.0,0.714285714285714,731
23.0,0.8571428571428571,1.0,0.714285714285714,732
23.0,0.8571428571428571,1.0,0.714285714285714,733
23.0,0.8571428571428571,1.0,0.714285714285714,734
23.0,0.8571428571428571,1.0,0.714285714285714,735
23.0,0.8571428571428571,1.0,0.714285714285714,736
23.0,0.8571428571428571,1.0,0.714285714285714,737
23.0,0.8571428571428571,1.0,0.714285714285714,738
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,739
23.0,0.8571428571428571,1.0,0.714285714285714,740
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,741
23.0,0.8571428571428571,1.0,0.714285714285714,742
23.0,0.8571428571428571,1.0,0.714285714285714,743
23.0,0.8571428571428571,1.0,0.714285714285714,744
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,745
23.0,0.8571428571428571,1.0,0.714285714285714,746
23.0,0.8571428571428571,1.0,0.714285714285714,747
23.0,0.8571428571428571,1.0,0.714285714285714,748
23.0,0.8571428571428571,1.0,0.714285714285714,749
21.0,1.0,1.0,0.0,750
23.0,0.8571428571428571,1.0,0.714285714285714,751
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,752
23.0,0.8571428571428571,1.0,0.714285714285714,753
23.0,0.8571428571428571,1.0,0.714285714285714,754
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,755
23.0,0.8571428571428571,1.0,0.714285714285714,756
23.0,0.8571428571428571,1.0,0.714285714285714,757
23.0,0.8571428571428571,1.0,0.714285714285714,758
23.0,0.8571428571428571,1.0,0.714285714285714,759
21.0,1.0,1.0,0.0,760
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,761
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,762
23.0,0.8571428571428571,1.0,0.714285714285714,763
23.0,0.8571428571428571,1.0,0.714285714285714,764
20.0,0.8571428571428571,0.8571428571428571,0.0,765
23.0,0.8571428571428571,1.0,0.714285714285714,766
21.0,1.0,1.0,0.0,767
23.0,0.8571428571428571,1.0,0.714285714285714,768
23.0,0.8571428571428571,1.0,0.714285714285714,769
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,770
23.0,0.8571428571428571,1.0,0.714285714285714,771
23.0,0.8571428571428571,1.0,0.714285714285714,772
23.0,0.8571428571428571,1.0,0.714285714285714,773
23.0,0.8571428571428571,1.0,0.714285714285714,774
21.0,1.0,1.0,0.0,775
23.0,0.8571428571428571,1.0,0.714285714285714,776
23.0,0.8571428571428571,1.0,0.714285714285714,777
23.0,0.8571428571428571,1.0,0.714285714285714,778
23.0,0.8571428571428571,1.0,0.714285714285714,779
23.0,0.8571428571428571,1.0,0.714285714285714,780
23.0,0.8571428571428571,1.0,0.714285714285714,781
21.0,1.0,1.0,0.0,782
23.0,0.8571428571428571,1.0,0.714285714285714,783
23.0,0.8571428571428571,1.0,0.714285714285714,784
23.0,0.8571428571428571,1.0,0.714285714285714,785
23.0,0.8571428571428571,1.0,0.714285714285714,786
23.0,0.8571428571428571,1.0,0.714285714285714,787
23.0,0.8571428571428571,1.0,0.714285714285714,788
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,789
23.0,0.8571428571428571,1.0,0.714285714285714,790
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,791
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,792
23.0,0.8571428571428571,1.0,0.714285714285714,793
23.0,0.8571428571428571,1.0,0.714285714285714,794
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,795
23.0,0.8571428571428571,1.0,0.714285714285714,796
23.0,0.8571428571428571,1.0,0.714285714285714,797
23.0,0.8571428571428571,1.0,0.714285714285714,798
23.0,0.8571428571428571,1.0,0.714285714285714,799
23.0,0.8571428571428571,1.0,0.714285714285714,800
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,801
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,802
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,803
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,804
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,805
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,806
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,807
23.0,0.8571428571428571,1.0,0.714285714285714,808
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,809
23.0,0.8571428571428571,1.0,0.714285714285714,810
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,811
23.0,0.8571428571428571,1.0,0.714285714285714,812
23.0,0.8571428571428571,1.0,0.714285714285714,813
20.0,0.8571428571428571,0.8571428571428571,0.0,814
23.0,0.8571428571428571,1.0,0.714285714285714,815
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,816
23.0,0.8571428571428571,1.0,0.714285714285714,817
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,818
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,819
23.0,0.8571428571428571,1.0,0.714285714285714,820
23.0,0.8571428571428571,1.0,0.714285714285714,821
23.0,0.8571428571428571,1.0,0.714285714285714,822
23.0,0.8571428571428571,1.0,0.714285714285714,823
23.0,0.8571428571428571,1.0,0.714285714285714,824
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,825
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,826
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,827
23.0,0.8571428571428571,1.0,0.714285714285714,828
19.0,0.7142857142857143,0.7142857142857143,0.0,829
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,830
23.0,0.8571428571428571,1.0,0.714285714285714,831
23.0,0.8571428571428571,1.0,0.714285714285714,832
23.0,0.8571428571428571,1.0,0.714285714285714,833
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,834
23.0,0.8571428571428571,1.0,0.714285714285714,835
23.0,0.8571428571428571,1.0,0.714285714285714,836
23.0,0.8571428571428571,1.0,0.714285714285714,837
23.0,0.8571428571428571,1.0,0.714285714285714,838
23.0,0.8571428571428571,1.0,0.714285714285714,839
23.0,0.8571428571428571,1.0,0.714285714285714,840
23.0,0.8571428571428571,1.0,0.714285714285714,841
23.0,0.8571428571428571,1.0,0.714285714285714,842
23.0,0.8571428571428571,1.0,0.714285714285714,843
23.0,0.8571428571428571,1.0,0.714285714285714,844
23.0,0.8571428571428571,1.0,0.714285714285714,845
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,846
23.0,0.8571428571428571,1.0,0.714285714285714,847
23.0,0.8571428571428571,1.0,0.714285714285714,848
23.0,0.8571428571428571,1.0,0.714285714285714,849
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,850
23.0,0.8571428571428571,1.0,0.714285714285714,851
23.0,0.8571428571428571,1.0,0.714285714285714,852
23.0,0.8571428571428571,1.0,0.714285714285714,853
21.0,1.0,1.0,0.0,854
23.0,0.8571428571428571,1.0,0.714285714285714,855
23.0,0.8571428571428571,1.0,0.714285714285714,856
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,857
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,858
23.0,0.8571428571428571,1.0,0.714285714285714,859
23.0,0.8571428571428571,1.0,0.714285714285714,860
23.0,0.8571428571428571,1.0,0.714285714285714,861
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,862
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,863
23.0,0.8571428571428571,1.0,0.714285714285714,864
23.0,0.8571428571428571,1.0,0.714285714285714,865
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,866
23.0,0.8571428571428571,1.0,0.714285714285714,867
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,868
23.0,0.8571428571428571,1.0,0.714285714285714,869
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,870
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,871
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,872
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,873
23.0,0.8571428571428571,1.0,0.714285714285714,874
23.0,0.8571428571428571,1.0,0.714285714285714,875
23.0,0.8571428571428571,1.0,0.714285714285714,876
23.0,0.8571428571428571,1.0,0.714285714285714,877
23.0,0.8571428571428571,1.0,0.714285714285714,878
23.0,0.8571428571428571,1.0,0.714285714285714,879
23.0,0.8571428571428571,1.0,0.714285714285714,880
23.0,0.8571428571428571,1.0,0.714285714285714,881
23.0,0.8571428571428571,1.0,0.714285714285714,882
23.0,0.8571428571428571,1.0,0.714285714285714,883
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,884
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,885
23.0,0.8571428571428571,1.0,0.714285714285714,886
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,887
23.0,0.8571428571428571,1.0,0.714285714285714,888
23.0,0.8571428571428571,1.0,0.714285714285714,889
23.0,0.8571428571428571,1.0,0.714285714285714,890
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,891
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,892
23.0,0.8571428571428571,1.0,0.714285714285714,893
23.0,0.8571428571428571,1.0,0.714285714285714,894
23.0,0.8571428571428571,1.0,0.714285714285714,895
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,896
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,897
23.0,0.8571428571428571,1.0,0.714285714285714,898
23.0,0.8571428571428571,1.0,0.714285714285714,899
23.0,0.8571428571428571,1.0,0.714285714285714,900
23.0,0.8571428571428571,1.0,0.714285714285714,901
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,902
23.0,0.8571428571428571,1.0,0.714285714285714,903
23.0,0.8571428571428571,1.0,0.714285714285714,904
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,905
21.0,1.0,1.0,0.0,906
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,907
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,908
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,909
23.0,0.8571428571428571,1.0,0.714285714285714,910
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,911
23.0,0.8571428571428571,1.0,0.714285714285714,912
23.0,0.8571428571428571,1.0,0.714285714285714,913
23.0,0.8571428571428571,1.0,0.714285714285714,914
23.0,0.8571428571428571,1.0,0.714285714285714,915
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,916
23.0,0.8571428571428571,1.0,0.714285714285714,917
23.0,0.8571428571428571,1.0,0.714285714285714,918
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,919
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,920
23.0,0.8571428571428571,1.0,0.714285714285714,921
23.0,0.8571428571428571,1.0,0.714285714285714,922
23.0,0.8571428571428571,1.0,0.714285714285714,923
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,924
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,925
21.0,1.0,1.0,0.0,926
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,927
23.0,0.8571428571428571,1.0,0.714285714285714,928
23.0,0.8571428571428571,1.0,0.714285714285714,929
23.0,0.8571428571428571,1.0,0.714285714285714,930
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,931
23.0,0.8571428571428571,1.0,0.714285714285714,932
23.0,0.8571428571428571,1.0,0.714285714285714,933
23.0,0.8571428571428571,1.0,0.714285714285714,934
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,935
23.0,0.8571428571428571,1.0,0.714285714285714,936
23.0,0.8571428571428571,1.0,0.714285714285714,937
23.0,0.8571428571428571,1.0,0.714285714285714,938
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,939
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,940
23.0,0.8571428571428571,1.0,0.714285714285714,941
23.0,0.8571428571428571,1.0,0.714285714285714,942
23.0,0.8571428571428571,1.0,0.714285714285714,943
23.0,0.8571428571428571,1.0,0.714285714285714,944
23.0,0.8571428571428571,1.0,0.714285714285714,945
23.0,0.8571428571428571,1.0,0.714285714285714,946
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,947
23.0,0.8571428571428571,1.0,0.714285714285714,948
23.0,0.8571428571428571,1.0,0.714285714285714,949
23.0,0.8571428571428571,1.0,0.714285714285714,950
23.0,0.8571428571428571,1.0,0.714285714285714,951
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,952
23.0,0.8571428571428571,1.0,0.714285714285714,953
23.0,0.8571428571428571,1.0,0.714285714285714,954
23.0,0.8571428571428571,1.0,0.714285714285714,955
23.0,0.8571428571428571,1.0,0.714285714285714,956
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,957
23.0,0.8571428571428571,1.0,0.714285714285714,958
23.0,0.8571428571428571,1.0,0.714285714285714,959
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,960
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,961
21.0,1.0,1.0,0.0,962
23.0,0.8571428571428571,1.0,0.714285714285714,963
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,964
23.0,0.8571428571428571,1.0,0.714285714285714,965
23.0,0.8571428571428571,1.0,0.714285714285714,966
23.0,0.8571428571428571,1.0,0.714285714285714,967
23.0,0.8571428571428571,1.0,0.714285714285714,968
23.0,0.8571428571428571,1.0,0.714285714285714,969
23.0,0.8571428571428571,1.0,0.714285714285714,970
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,971
23.0,0.8571428571428571,1.0,0.714285714285714,972
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,973
23.0,0.8571428571428571,1.0,0.714285714285714,974
23.0,0.8571428571428571,1.0,0.714285714285714,975
23.0,0.8571428571428571,1.0,0.714285714285714,976
20.0,0.8571428571428571,0.8571428571428571,0.0,977
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,978
23.0,0.8571428571428571,1.0,0.714285714285714,979
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,980
23.0,0.8571428571428571,1.0,0.714285714285714,981
23.0,0.8571428571428571,1.0,0.714285714285714,982
23.0,0.8571428571428571,1.0,0.714285714285714,983
23.0,0.8571428571428571,1.0,0.714285714285714,984
23.0,0.8571428571428571,1.0,0.714285714285714,985
23.0,0.8571428571428571,1.0,0.714285714285714,986
23.0,0.8571428571428571,1.0,0.714285714285714,987
23.0,0.8571428571428571,1.0,0.714285714285714,988
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,989
23.0,0.8571428571428571,1.0,0.714285714285714,990
23.0,0.8571428571428571,1.0,0.714285714285714,991
23.0,0.8571428571428571,1.0,0.714285714285714,992
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,993
23.0,0.8571428571428571,1.0,0.714285714285714,994
23.0,0.8571428571428571,1.0,0.714285714285714,995
