episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,58
10.0,0.14285714285714285,0.14285714285714285,0.0,59
11.0,0.0,0.14285714285714285,0.7142857142857143,60
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,61
11.0,0.0,0.14285714285714285,0.7142857142857143,62
11.0,0.0,0.14285714285714285,0.7142857142857143,63
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,64
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,65
11.0,0.0,0.14285714285714285,0.7142857142857143,66
11.0,0.0,0.14285714285714285,0.7142857142857143,67
11.0,0.0,0.14285714285714285,0.7142857142857143,68
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,69
11.0,0.0,0.14285714285714285,0.7142857142857143,70
11.0,0.0,0.14285714285714285,0.7142857142857143,71
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,72
11.0,0.0,0.14285714285714285,0.7142857142857143,73
11.0,0.0,0.14285714285714285,0.7142857142857143,74
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,75
18.0,0.5714285714285714,0.5714285714285714,0.0,76
11.0,0.0,0.14285714285714285,0.7142857142857143,77
10.0,0.14285714285714285,0.14285714285714285,0.0,78
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,79
12.0,0.2857142857142857,0.2857142857142857,0.0,80
11.0,0.0,0.14285714285714285,0.7142857142857143,81
11.0,0.0,0.14285714285714285,0.7142857142857143,82
11.0,0.0,0.14285714285714285,0.7142857142857143,83
10.0,0.14285714285714285,0.14285714285714285,0.0,84
15.0,0.42857142857142855,0.42857142857142855,0.0,85
11.0,0.0,0.14285714285714285,0.7142857142857143,86
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,87
11.0,0.0,0.14285714285714285,0.7142857142857143,88
11.0,0.0,0.14285714285714285,0.7142857142857143,89
11.0,0.0,0.14285714285714285,0.7142857142857143,90
10.0,0.14285714285714285,0.14285714285714285,0.0,91
11.0,0.0,0.14285714285714285,0.7142857142857143,92
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,93
11.0,0.0,0.14285714285714285,0.7142857142857143,94
11.0,0.0,0.14285714285714285,0.7142857142857143,95
10.0,0.14285714285714285,0.14285714285714285,0.0,96
11.0,0.0,0.14285714285714285,0.7142857142857143,97
11.0,0.0,0.14285714285714285,0.7142857142857143,98
11.0,0.0,0.14285714285714285,0.7142857142857143,99
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,100
11.0,0.0,0.14285714285714285,0.7142857142857143,101
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,102
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,103
10.0,0.14285714285714285,0.14285714285714285,0.0,104
11.0,0.0,0.14285714285714285,0.7142857142857143,105
11.0,0.0,0.14285714285714285,0.7142857142857143,106
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,107
11.0,0.0,0.14285714285714285,0.7142857142857143,108
11.0,0.0,0.14285714285714285,0.7142857142857143,109
10.0,0.14285714285714285,0.14285714285714285,0.0,110
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,111
11.0,0.0,0.14285714285714285,0.7142857142857143,112
11.0,0.0,0.14285714285714285,0.7142857142857143,113
11.0,0.0,0.14285714285714285,0.7142857142857143,114
11.0,0.0,0.14285714285714285,0.7142857142857143,115
10.0,0.14285714285714285,0.14285714285714285,0.0,116
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,117
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,118
11.0,0.0,0.14285714285714285,0.7142857142857143,119
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,120
11.0,0.0,0.14285714285714285,0.7142857142857143,121
11.0,0.0,0.14285714285714285,0.7142857142857143,122
11.0,0.0,0.14285714285714285,0.7142857142857143,123
10.0,0.14285714285714285,0.14285714285714285,0.0,124
11.0,0.0,0.14285714285714285,0.7142857142857143,125
11.0,0.0,0.14285714285714285,0.7142857142857143,126
11.0,0.0,0.14285714285714285,0.7142857142857143,127
11.0,0.0,0.14285714285714285,0.7142857142857143,128
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,129
10.0,0.14285714285714285,0.14285714285714285,0.0,130
11.0,0.0,0.14285714285714285,0.7142857142857143,131
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,132
11.0,0.0,0.14285714285714285,0.7142857142857143,133
11.0,0.0,0.14285714285714285,0.7142857142857143,134
14.0,0.42857142857142855,0.42857142857142855,0.0,135
11.0,0.0,0.14285714285714285,0.7142857142857143,136
11.0,0.0,0.14285714285714285,0.7142857142857143,137
10.0,0.14285714285714285,0.14285714285714285,0.0,138
13.0,0.2857142857142857,0.2857142857142857,0.0,139
11.0,0.0,0.14285714285714285,0.7142857142857143,140
11.0,0.0,0.14285714285714285,0.7142857142857143,141
11.0,0.0,0.14285714285714285,0.7142857142857143,142
11.0,0.0,0.14285714285714285,0.7142857142857143,143
10.0,0.14285714285714285,0.14285714285714285,0.0,144
11.0,0.0,0.14285714285714285,0.7142857142857143,145
11.0,0.0,0.14285714285714285,0.7142857142857143,146
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,147
11.0,0.0,0.14285714285714285,0.7142857142857143,148
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,149
11.0,0.0,0.14285714285714285,0.7142857142857143,150
11.0,0.0,0.14285714285714285,0.7142857142857143,151
10.0,0.14285714285714285,0.14285714285714285,0.0,152
11.0,0.0,0.14285714285714285,0.7142857142857143,153
11.0,0.0,0.14285714285714285,0.7142857142857143,154
11.0,0.0,0.14285714285714285,0.7142857142857143,155
11.0,0.0,0.14285714285714285,0.7142857142857143,156
10.0,0.14285714285714285,0.14285714285714285,0.0,157
11.0,0.0,0.14285714285714285,0.7142857142857143,158
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,159
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,160
11.0,0.0,0.14285714285714285,0.7142857142857143,161
11.0,0.0,0.14285714285714285,0.7142857142857143,162
11.0,0.0,0.14285714285714285,0.7142857142857143,163
11.0,0.0,0.14285714285714285,0.7142857142857143,164
10.0,0.14285714285714285,0.14285714285714285,0.0,165
11.0,0.0,0.14285714285714285,0.7142857142857143,166
11.0,0.0,0.14285714285714285,0.7142857142857143,167
11.0,0.0,0.14285714285714285,0.7142857142857143,168
11.0,0.0,0.14285714285714285,0.7142857142857143,169
11.0,0.0,0.14285714285714285,0.7142857142857143,170
10.0,0.14285714285714285,0.14285714285714285,0.0,171
15.0,0.42857142857142855,0.42857142857142855,0.0,172
11.0,0.0,0.14285714285714285,0.7142857142857143,173
11.0,0.0,0.14285714285714285,0.7142857142857143,174
11.0,0.0,0.14285714285714285,0.7142857142857143,175
11.0,0.0,0.14285714285714285,0.7142857142857143,176
11.0,0.0,0.14285714285714285,0.7142857142857143,177
10.0,0.14285714285714285,0.14285714285714285,0.0,178
11.0,0.0,0.14285714285714285,0.7142857142857143,179
11.0,0.0,0.14285714285714285,0.7142857142857143,180
13.0,0.2857142857142857,0.2857142857142857,0.0,181
11.0,0.0,0.14285714285714285,0.7142857142857143,182
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,183
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,184
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,185
11.0,0.0,0.14285714285714285,0.7142857142857143,186
11.0,0.0,0.14285714285714285,0.7142857142857143,187
10.0,0.14285714285714285,0.14285714285714285,0.0,188
11.0,0.0,0.14285714285714285,0.7142857142857143,189
11.0,0.0,0.14285714285714285,0.7142857142857143,190
11.0,0.0,0.14285714285714285,0.7142857142857143,191
11.0,0.0,0.14285714285714285,0.7142857142857143,192
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,193
11.0,0.0,0.14285714285714285,0.7142857142857143,194
10.0,0.14285714285714285,0.14285714285714285,0.0,195
11.0,0.0,0.14285714285714285,0.7142857142857143,196
11.0,0.0,0.14285714285714285,0.7142857142857143,197
11.0,0.0,0.14285714285714285,0.7142857142857143,198
11.0,0.0,0.14285714285714285,0.7142857142857143,199
11.0,0.0,0.14285714285714285,0.7142857142857143,200
10.0,0.14285714285714285,0.14285714285714285,0.0,201
11.0,0.0,0.14285714285714285,0.7142857142857143,202
11.0,0.0,0.14285714285714285,0.7142857142857143,203
11.0,0.0,0.14285714285714285,0.7142857142857143,204
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,205
11.0,0.0,0.14285714285714285,0.7142857142857143,206
11.0,0.0,0.14285714285714285,0.7142857142857143,207
10.0,0.14285714285714285,0.14285714285714285,0.0,208
11.0,0.0,0.14285714285714285,0.7142857142857143,209
11.0,0.0,0.14285714285714285,0.7142857142857143,210
11.0,0.0,0.14285714285714285,0.7142857142857143,211
11.0,0.0,0.14285714285714285,0.7142857142857143,212
11.0,0.0,0.14285714285714285,0.7142857142857143,213
11.0,0.0,0.14285714285714285,0.7142857142857143,214
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,215
10.0,0.14285714285714285,0.14285714285714285,0.0,216
11.0,0.0,0.14285714285714285,0.7142857142857143,217
11.0,0.0,0.14285714285714285,0.7142857142857143,218
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,219
11.0,0.0,0.14285714285714285,0.7142857142857143,220
11.0,0.0,0.14285714285714285,0.7142857142857143,221
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,222
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,223
11.0,0.0,0.14285714285714285,0.7142857142857143,224
10.0,0.14285714285714285,0.14285714285714285,0.0,225
11.0,0.0,0.14285714285714285,0.7142857142857143,226
11.0,0.0,0.14285714285714285,0.7142857142857143,227
11.0,0.0,0.14285714285714285,0.7142857142857143,228
11.0,0.0,0.14285714285714285,0.7142857142857143,229
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,230
11.0,0.0,0.14285714285714285,0.7142857142857143,231
11.0,0.0,0.14285714285714285,0.7142857142857143,232
11.0,0.0,0.14285714285714285,0.7142857142857143,233
10.0,0.14285714285714285,0.14285714285714285,0.0,234
10.0,0.14285714285714285,0.14285714285714285,0.0,235
13.0,0.2857142857142857,0.2857142857142857,0.0,236
11.0,0.0,0.14285714285714285,0.7142857142857143,237
11.0,0.0,0.14285714285714285,0.7142857142857143,238
11.0,0.0,0.14285714285714285,0.7142857142857143,239
11.0,0.0,0.14285714285714285,0.7142857142857143,240
11.0,0.0,0.14285714285714285,0.7142857142857143,241
11.0,0.0,0.14285714285714285,0.7142857142857143,242
11.0,0.0,0.14285714285714285,0.7142857142857143,243
11.0,0.0,0.14285714285714285,0.7142857142857143,244
11.0,0.0,0.14285714285714285,0.7142857142857143,245
11.0,0.0,0.14285714285714285,0.7142857142857143,246
10.0,0.14285714285714285,0.14285714285714285,0.0,247
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,248
11.0,0.0,0.14285714285714285,0.7142857142857143,249
11.0,0.0,0.14285714285714285,0.7142857142857143,250
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,251
11.0,0.0,0.14285714285714285,0.7142857142857143,252
11.0,0.0,0.14285714285714285,0.7142857142857143,253
11.0,0.0,0.14285714285714285,0.7142857142857143,254
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,255
11.0,0.0,0.14285714285714285,0.7142857142857143,256
10.0,0.14285714285714285,0.14285714285714285,0.0,257
11.0,0.0,0.14285714285714285,0.7142857142857143,258
11.0,0.0,0.14285714285714285,0.7142857142857143,259
15.0,0.42857142857142855,0.42857142857142855,0.0,260
11.0,0.0,0.14285714285714285,0.7142857142857143,261
11.0,0.0,0.14285714285714285,0.7142857142857143,262
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,263
11.0,0.0,0.14285714285714285,0.7142857142857143,264
11.0,0.0,0.14285714285714285,0.7142857142857143,265
10.0,0.14285714285714285,0.14285714285714285,0.0,266
11.0,0.0,0.14285714285714285,0.7142857142857143,267
11.0,0.0,0.14285714285714285,0.7142857142857143,268
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,269
11.0,0.0,0.14285714285714285,0.7142857142857143,270
11.0,0.0,0.14285714285714285,0.7142857142857143,271
11.0,0.0,0.14285714285714285,0.7142857142857143,272
11.0,0.0,0.14285714285714285,0.7142857142857143,273
10.0,0.14285714285714285,0.14285714285714285,0.0,274
10.0,0.14285714285714285,0.14285714285714285,0.0,275
11.0,0.0,0.14285714285714285,0.7142857142857143,276
11.0,0.0,0.14285714285714285,0.7142857142857143,277
11.0,0.0,0.14285714285714285,0.7142857142857143,278
11.0,0.0,0.14285714285714285,0.7142857142857143,279
11.0,0.0,0.14285714285714285,0.7142857142857143,280
11.0,0.0,0.14285714285714285,0.7142857142857143,281
11.0,0.0,0.14285714285714285,0.7142857142857143,282
12.0,0.2857142857142857,0.2857142857142857,0.0,283
11.0,0.0,0.14285714285714285,0.7142857142857143,284
11.0,0.0,0.14285714285714285,0.7142857142857143,285
11.0,0.0,0.14285714285714285,0.7142857142857143,286
11.0,0.0,0.14285714285714285,0.7142857142857143,287
11.0,0.0,0.14285714285714285,0.7142857142857143,288
10.0,0.14285714285714285,0.14285714285714285,0.0,289
13.0,0.2857142857142857,0.2857142857142857,0.0,290
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,291
11.0,0.0,0.14285714285714285,0.7142857142857143,292
11.0,0.0,0.14285714285714285,0.7142857142857143,293
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,294
11.0,0.0,0.14285714285714285,0.7142857142857143,295
11.0,0.0,0.14285714285714285,0.7142857142857143,296
11.0,0.0,0.14285714285714285,0.7142857142857143,297
11.0,0.0,0.14285714285714285,0.7142857142857143,298
10.0,0.14285714285714285,0.14285714285714285,0.0,299
11.0,0.0,0.14285714285714285,0.7142857142857143,300
11.0,0.0,0.14285714285714285,0.7142857142857143,301
11.0,0.0,0.14285714285714285,0.7142857142857143,302
11.0,0.0,0.14285714285714285,0.7142857142857143,303
11.0,0.0,0.14285714285714285,0.7142857142857143,304
11.0,0.0,0.14285714285714285,0.7142857142857143,305
10.0,0.14285714285714285,0.14285714285714285,0.0,306
11.0,0.0,0.14285714285714285,0.7142857142857143,307
11.0,0.0,0.14285714285714285,0.7142857142857143,308
11.0,0.0,0.14285714285714285,0.7142857142857143,309
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,310
11.0,0.0,0.14285714285714285,0.7142857142857143,311
11.0,0.0,0.14285714285714285,0.7142857142857143,312
11.0,0.0,0.14285714285714285,0.7142857142857143,313
10.0,0.14285714285714285,0.14285714285714285,0.0,314
11.0,0.0,0.14285714285714285,0.7142857142857143,315
11.0,0.0,0.14285714285714285,0.7142857142857143,316
11.0,0.0,0.14285714285714285,0.7142857142857143,317
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,318
11.0,0.0,0.14285714285714285,0.7142857142857143,319
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,320
11.0,0.0,0.14285714285714285,0.7142857142857143,321
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,322
11.0,0.0,0.14285714285714285,0.7142857142857143,323
11.0,0.0,0.14285714285714285,0.7142857142857143,324
10.0,0.14285714285714285,0.14285714285714285,0.0,325
11.0,0.0,0.14285714285714285,0.7142857142857143,326
11.0,0.0,0.14285714285714285,0.7142857142857143,327
11.0,0.0,0.14285714285714285,0.7142857142857143,328
11.0,0.0,0.14285714285714285,0.7142857142857143,329
11.0,0.0,0.14285714285714285,0.7142857142857143,330
11.0,0.0,0.14285714285714285,0.7142857142857143,331
10.0,0.14285714285714285,0.14285714285714285,0.0,332
11.0,0.0,0.14285714285714285,0.7142857142857143,333
11.0,0.0,0.14285714285714285,0.7142857142857143,334
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,335
11.0,0.0,0.14285714285714285,0.7142857142857143,336
11.0,0.0,0.14285714285714285,0.7142857142857143,337
11.0,0.0,0.14285714285714285,0.7142857142857143,338
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,339
11.0,0.0,0.14285714285714285,0.7142857142857143,340
11.0,0.0,0.14285714285714285,0.7142857142857143,341
10.0,0.14285714285714285,0.14285714285714285,0.0,342
11.0,0.0,0.14285714285714285,0.7142857142857143,343
11.0,0.0,0.14285714285714285,0.7142857142857143,344
11.0,0.0,0.14285714285714285,0.7142857142857143,345
11.0,0.0,0.14285714285714285,0.7142857142857143,346
11.0,0.0,0.14285714285714285,0.7142857142857143,347
11.0,0.0,0.14285714285714285,0.7142857142857143,348
11.0,0.0,0.14285714285714285,0.7142857142857143,349
10.0,0.14285714285714285,0.14285714285714285,0.0,350
11.0,0.0,0.14285714285714285,0.7142857142857143,351
11.0,0.0,0.14285714285714285,0.7142857142857143,352
11.0,0.0,0.14285714285714285,0.7142857142857143,353
11.0,0.0,0.14285714285714285,0.7142857142857143,354
11.0,0.0,0.14285714285714285,0.7142857142857143,355
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,356
11.0,0.0,0.14285714285714285,0.7142857142857143,357
10.0,0.14285714285714285,0.14285714285714285,0.0,358
11.0,0.0,0.14285714285714285,0.7142857142857143,359
15.0,0.42857142857142855,0.42857142857142855,0.0,360
11.0,0.0,0.14285714285714285,0.7142857142857143,361
11.0,0.0,0.14285714285714285,0.7142857142857143,362
11.0,0.0,0.14285714285714285,0.7142857142857143,363
11.0,0.0,0.14285714285714285,0.7142857142857143,364
11.0,0.0,0.14285714285714285,0.7142857142857143,365
11.0,0.0,0.14285714285714285,0.7142857142857143,366
10.0,0.14285714285714285,0.14285714285714285,0.0,367
11.0,0.0,0.14285714285714285,0.7142857142857143,368
11.0,0.0,0.14285714285714285,0.7142857142857143,369
11.0,0.0,0.14285714285714285,0.7142857142857143,370
11.0,0.0,0.14285714285714285,0.7142857142857143,371
11.0,0.0,0.14285714285714285,0.7142857142857143,372
11.0,0.0,0.14285714285714285,0.7142857142857143,373
11.0,0.0,0.14285714285714285,0.7142857142857143,374
10.0,0.14285714285714285,0.14285714285714285,0.0,375
11.0,0.0,0.14285714285714285,0.7142857142857143,376
11.0,0.0,0.14285714285714285,0.7142857142857143,377
11.0,0.0,0.14285714285714285,0.7142857142857143,378
11.0,0.0,0.14285714285714285,0.7142857142857143,379
11.0,0.0,0.14285714285714285,0.7142857142857143,380
11.0,0.0,0.14285714285714285,0.7142857142857143,381
11.0,0.0,0.14285714285714285,0.7142857142857143,382
10.0,0.14285714285714285,0.14285714285714285,0.0,383
11.0,0.0,0.14285714285714285,0.7142857142857143,384
11.0,0.0,0.14285714285714285,0.7142857142857143,385
11.0,0.0,0.14285714285714285,0.7142857142857143,386
11.0,0.0,0.14285714285714285,0.7142857142857143,387
11.0,0.0,0.14285714285714285,0.7142857142857143,388
11.0,0.0,0.14285714285714285,0.7142857142857143,389
11.0,0.0,0.14285714285714285,0.7142857142857143,390
13.0,0.2857142857142857,0.2857142857142857,0.0,391
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,392
10.0,0.14285714285714285,0.14285714285714285,0.0,393
11.0,0.0,0.14285714285714285,0.7142857142857143,394
11.0,0.0,0.14285714285714285,0.7142857142857143,395
11.0,0.0,0.14285714285714285,0.7142857142857143,396
11.0,0.0,0.14285714285714285,0.7142857142857143,397
11.0,0.0,0.14285714285714285,0.7142857142857143,398
11.0,0.0,0.14285714285714285,0.7142857142857143,399
11.0,0.0,0.14285714285714285,0.7142857142857143,400
11.0,0.0,0.14285714285714285,0.7142857142857143,401
10.0,0.14285714285714285,0.14285714285714285,0.0,402
11.0,0.0,0.14285714285714285,0.7142857142857143,403
11.0,0.0,0.14285714285714285,0.7142857142857143,404
11.0,0.0,0.14285714285714285,0.7142857142857143,405
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,406
11.0,0.0,0.14285714285714285,0.7142857142857143,407
11.0,0.0,0.14285714285714285,0.7142857142857143,408
11.0,0.0,0.14285714285714285,0.7142857142857143,409
10.0,0.14285714285714285,0.14285714285714285,0.0,410
11.0,0.0,0.14285714285714285,0.7142857142857143,411
11.0,0.0,0.14285714285714285,0.7142857142857143,412
11.0,0.0,0.14285714285714285,0.7142857142857143,413
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,414
11.0,0.0,0.14285714285714285,0.7142857142857143,415
11.0,0.0,0.14285714285714285,0.7142857142857143,416
11.0,0.0,0.14285714285714285,0.7142857142857143,417
11.0,0.0,0.14285714285714285,0.7142857142857143,418
10.0,0.14285714285714285,0.14285714285714285,0.0,419
11.0,0.0,0.14285714285714285,0.7142857142857143,420
10.0,0.14285714285714285,0.14285714285714285,0.0,421
11.0,0.0,0.14285714285714285,0.7142857142857143,422
11.0,0.0,0.14285714285714285,0.7142857142857143,423
11.0,0.0,0.14285714285714285,0.7142857142857143,424
11.0,0.0,0.14285714285714285,0.7142857142857143,425
11.0,0.0,0.14285714285714285,0.7142857142857143,426
11.0,0.0,0.14285714285714285,0.7142857142857143,427
10.0,0.14285714285714285,0.14285714285714285,0.0,428
11.0,0.0,0.14285714285714285,0.7142857142857143,429
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,430
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,431
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,432
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,433
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,434
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,435
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,436
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,437
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,438
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,439
13.0,0.2857142857142857,0.2857142857142857,0.0,440
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,441
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,442
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,443
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,444
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,445
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,446
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,447
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,448
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,449
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,450
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,451
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,452
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,453
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,454
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,455
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,456
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,457
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,458
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,459
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,460
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,461
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,462
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,463
12.0,0.2857142857142857,0.2857142857142857,0.0,464
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,465
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,466
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,467
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,468
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,469
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,470
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,471
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,472
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,473
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,474
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,475
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,476
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,477
