episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
5.0,0.2857142857142857,0.0,-1.4285714285714284,661
7.0,0.0,0.0,0.0,662
6.0,0.14285714285714285,0.0,-0.7142857142857143,663
7.0,0.0,0.0,0.0,664
6.0,0.14285714285714285,0.0,-0.7142857142857143,665
7.0,0.0,0.0,0.0,666
7.0,0.0,0.0,0.0,667
7.0,0.0,0.0,0.0,668
6.0,0.14285714285714285,0.0,-0.7142857142857143,669
7.0,0.0,0.0,0.0,670
7.0,0.0,0.0,0.0,671
7.0,0.0,0.0,0.0,672
7.0,0.0,0.0,0.0,673
7.0,0.0,0.0,0.0,674
6.0,0.14285714285714285,0.0,-0.7142857142857143,675
7.0,0.0,0.0,0.0,676
7.0,0.0,0.0,0.0,677
6.0,0.14285714285714285,0.0,-0.7142857142857143,678
6.0,0.14285714285714285,0.0,-0.7142857142857143,679
7.0,0.0,0.0,0.0,680
6.0,0.14285714285714285,0.0,-0.7142857142857143,681
7.0,0.0,0.0,0.0,682
7.0,0.0,0.0,0.0,683
7.0,0.0,0.0,0.0,684
7.0,0.0,0.0,0.0,685
7.0,0.0,0.0,0.0,686
7.0,0.0,0.0,0.0,687
6.0,0.14285714285714285,0.0,-0.7142857142857143,688
6.0,0.14285714285714285,0.0,-0.7142857142857143,689
7.0,0.0,0.0,0.0,690
7.0,0.0,0.0,0.0,691
7.0,0.0,0.0,0.0,692
7.0,0.0,0.0,0.0,693
6.0,0.14285714285714285,0.0,-0.7142857142857143,694
7.0,0.0,0.0,0.0,695
6.0,0.14285714285714285,0.0,-0.7142857142857143,696
7.0,0.0,0.0,0.0,697
7.0,0.0,0.0,0.0,698
6.0,0.14285714285714285,0.0,-0.7142857142857143,699
7.0,0.0,0.0,0.0,700
6.0,0.14285714285714285,0.0,-0.7142857142857143,701
7.0,0.0,0.0,0.0,702
7.0,0.0,0.0,0.0,703
6.0,0.14285714285714285,0.0,-0.7142857142857143,704
7.0,0.0,0.0,0.0,705
7.0,0.0,0.0,0.0,706
7.0,0.0,0.0,0.0,707
7.0,0.0,0.0,0.0,708
6.0,0.14285714285714285,0.0,-0.7142857142857143,709
7.0,0.0,0.0,0.0,710
6.0,0.14285714285714285,0.0,-0.7142857142857143,711
7.0,0.0,0.0,0.0,712
7.0,0.0,0.0,0.0,713
7.0,0.0,0.0,0.0,714
7.0,0.0,0.0,0.0,715
7.0,0.0,0.0,0.0,716
6.0,0.14285714285714285,0.0,-0.7142857142857143,717
7.0,0.0,0.0,0.0,718
6.0,0.14285714285714285,0.0,-0.7142857142857143,719
7.0,0.0,0.0,0.0,720
7.0,0.0,0.0,0.0,721
7.0,0.0,0.0,0.0,722
7.0,0.0,0.0,0.0,723
7.0,0.0,0.0,0.0,724
7.0,0.0,0.0,0.0,725
7.0,0.0,0.0,0.0,726
7.0,0.0,0.0,0.0,727
6.0,0.14285714285714285,0.0,-0.7142857142857143,728
7.0,0.0,0.0,0.0,729
6.0,0.14285714285714285,0.0,-0.7142857142857143,730
6.0,0.14285714285714285,0.0,-0.7142857142857143,731
7.0,0.0,0.0,0.0,732
7.0,0.0,0.0,0.0,733
7.0,0.0,0.0,0.0,734
7.0,0.0,0.0,0.0,735
7.0,0.0,0.0,0.0,736
6.0,0.14285714285714285,0.0,-0.7142857142857143,737
5.0,0.2857142857142857,0.0,-1.4285714285714284,738
7.0,0.0,0.0,0.0,739
7.0,0.0,0.0,0.0,740
7.0,0.0,0.0,0.0,741
7.0,0.0,0.0,0.0,742
7.0,0.0,0.0,0.0,743
7.0,0.0,0.0,0.0,744
6.0,0.14285714285714285,0.0,-0.7142857142857143,745
7.0,0.0,0.0,0.0,746
7.0,0.0,0.0,0.0,747
7.0,0.0,0.0,0.0,748
7.0,0.0,0.0,0.0,749
7.0,0.0,0.0,0.0,750
7.0,0.0,0.0,0.0,751
7.0,0.0,0.0,0.0,752
7.0,0.0,0.0,0.0,753
7.0,0.0,0.0,0.0,754
6.0,0.14285714285714285,0.0,-0.7142857142857143,755
7.0,0.0,0.0,0.0,756
7.0,0.0,0.0,0.0,757
7.0,0.0,0.0,0.0,758
7.0,0.0,0.0,0.0,759
7.0,0.0,0.0,0.0,760
6.0,0.14285714285714285,0.0,-0.7142857142857143,761
7.0,0.0,0.0,0.0,762
7.0,0.0,0.0,0.0,763
7.0,0.0,0.0,0.0,764
6.0,0.14285714285714285,0.0,-0.7142857142857143,765
7.0,0.0,0.0,0.0,766
7.0,0.0,0.0,0.0,767
7.0,0.0,0.0,0.0,768
7.0,0.0,0.0,0.0,769
7.0,0.0,0.0,0.0,770
6.0,0.14285714285714285,0.0,-0.7142857142857143,771
6.0,0.14285714285714285,0.0,-0.7142857142857143,772
7.0,0.0,0.0,0.0,773
7.0,0.0,0.0,0.0,774
7.0,0.0,0.0,0.0,775
6.0,0.14285714285714285,0.0,-0.7142857142857143,776
6.0,0.14285714285714285,0.0,-0.7142857142857143,777
7.0,0.0,0.0,0.0,778
6.0,0.14285714285714285,0.0,-0.7142857142857143,779
7.0,0.0,0.0,0.0,780
7.0,0.0,0.0,0.0,781
7.0,0.0,0.0,0.0,782
7.0,0.0,0.0,0.0,783
7.0,0.0,0.0,0.0,784
7.0,0.0,0.0,0.0,785
7.0,0.0,0.0,0.0,786
7.0,0.0,0.0,0.0,787
6.0,0.14285714285714285,0.0,-0.7142857142857143,788
6.0,0.14285714285714285,0.0,-0.7142857142857143,789
6.0,0.14285714285714285,0.0,-0.7142857142857143,790
5.0,0.2857142857142857,0.0,-1.4285714285714284,791
6.0,0.14285714285714285,0.0,-0.7142857142857143,792
7.0,0.0,0.0,0.0,793
7.0,0.0,0.0,0.0,794
5.0,0.2857142857142857,0.0,-1.4285714285714284,795
7.0,0.0,0.0,0.0,796
7.0,0.0,0.0,0.0,797
7.0,0.0,0.0,0.0,798
7.0,0.0,0.0,0.0,799
6.0,0.14285714285714285,0.0,-0.7142857142857143,800
7.0,0.0,0.0,0.0,801
7.0,0.0,0.0,0.0,802
7.0,0.0,0.0,0.0,803
7.0,0.0,0.0,0.0,804
7.0,0.0,0.0,0.0,805
7.0,0.0,0.0,0.0,806
6.0,0.14285714285714285,0.0,-0.7142857142857143,807
7.0,0.0,0.0,0.0,808
7.0,0.0,0.0,0.0,809
6.0,0.14285714285714285,0.0,-0.7142857142857143,810
7.0,0.0,0.0,0.0,811
7.0,0.0,0.0,0.0,812
7.0,0.0,0.0,0.0,813
6.0,0.14285714285714285,0.0,-0.7142857142857143,814
7.0,0.0,0.0,0.0,815
7.0,0.0,0.0,0.0,816
5.0,0.2857142857142857,0.0,-1.4285714285714284,817
7.0,0.0,0.0,0.0,818
7.0,0.0,0.0,0.0,819
7.0,0.0,0.0,0.0,820
7.0,0.0,0.0,0.0,821
7.0,0.0,0.0,0.0,822
7.0,0.0,0.0,0.0,823
7.0,0.0,0.0,0.0,824
7.0,0.0,0.0,0.0,825
6.0,0.14285714285714285,0.0,-0.7142857142857143,826
7.0,0.0,0.0,0.0,827
7.0,0.0,0.0,0.0,828
6.0,0.14285714285714285,0.0,-0.7142857142857143,829
6.0,0.14285714285714285,0.0,-0.7142857142857143,830
7.0,0.0,0.0,0.0,831
7.0,0.0,0.0,0.0,832
7.0,0.0,0.0,0.0,833
6.0,0.14285714285714285,0.0,-0.7142857142857143,834
6.0,0.14285714285714285,0.0,-0.7142857142857143,835
7.0,0.0,0.0,0.0,836
7.0,0.0,0.0,0.0,837
7.0,0.0,0.0,0.0,838
5.0,0.2857142857142857,0.0,-1.4285714285714284,839
7.0,0.0,0.0,0.0,840
7.0,0.0,0.0,0.0,841
6.0,0.14285714285714285,0.0,-0.7142857142857143,842
7.0,0.0,0.0,0.0,843
7.0,0.0,0.0,0.0,844
7.0,0.0,0.0,0.0,845
6.0,0.14285714285714285,0.0,-0.7142857142857143,846
7.0,0.0,0.0,0.0,847
7.0,0.0,0.0,0.0,848
6.0,0.14285714285714285,0.0,-0.7142857142857143,849
7.0,0.0,0.0,0.0,850
7.0,0.0,0.0,0.0,851
7.0,0.0,0.0,0.0,852
7.0,0.0,0.0,0.0,853
6.0,0.14285714285714285,0.0,-0.7142857142857143,854
7.0,0.0,0.0,0.0,855
6.0,0.14285714285714285,0.0,-0.7142857142857143,856
7.0,0.0,0.0,0.0,857
7.0,0.0,0.0,0.0,858
7.0,0.0,0.0,0.0,859
7.0,0.0,0.0,0.0,860
7.0,0.0,0.0,0.0,861
7.0,0.0,0.0,0.0,862
7.0,0.0,0.0,0.0,863
7.0,0.0,0.0,0.0,864
7.0,0.0,0.0,0.0,865
7.0,0.0,0.0,0.0,866
7.0,0.0,0.0,0.0,867
7.0,0.0,0.0,0.0,868
7.0,0.0,0.0,0.0,869
7.0,0.0,0.0,0.0,870
7.0,0.0,0.0,0.0,871
6.0,0.14285714285714285,0.0,-0.7142857142857143,872
6.0,0.14285714285714285,0.0,-0.7142857142857143,873
7.0,0.0,0.0,0.0,874
7.0,0.0,0.0,0.0,875
7.0,0.0,0.0,0.0,876
7.0,0.0,0.0,0.0,877
7.0,0.0,0.0,0.0,878
6.0,0.14285714285714285,0.0,-0.7142857142857143,879
6.0,0.14285714285714285,0.0,-0.7142857142857143,880
7.0,0.0,0.0,0.0,881
7.0,0.0,0.0,0.0,882
7.0,0.0,0.0,0.0,883
7.0,0.0,0.0,0.0,884
7.0,0.0,0.0,0.0,885
7.0,0.0,0.0,0.0,886
7.0,0.0,0.0,0.0,887
7.0,0.0,0.0,0.0,888
7.0,0.0,0.0,0.0,889
6.0,0.14285714285714285,0.0,-0.7142857142857143,890
6.0,0.14285714285714285,0.0,-0.7142857142857143,891
7.0,0.0,0.0,0.0,892
7.0,0.0,0.0,0.0,893
7.0,0.0,0.0,0.0,894
7.0,0.0,0.0,0.0,895
7.0,0.0,0.0,0.0,896
7.0,0.0,0.0,0.0,897
7.0,0.0,0.0,0.0,898
7.0,0.0,0.0,0.0,899
6.0,0.14285714285714285,0.0,-0.7142857142857143,900
7.0,0.0,0.0,0.0,901
6.0,0.14285714285714285,0.0,-0.7142857142857143,902
7.0,0.0,0.0,0.0,903
7.0,0.0,0.0,0.0,904
6.0,0.14285714285714285,0.0,-0.7142857142857143,905
7.0,0.0,0.0,0.0,906
7.0,0.0,0.0,0.0,907
7.0,0.0,0.0,0.0,908
7.0,0.0,0.0,0.0,909
6.0,0.14285714285714285,0.0,-0.7142857142857143,910
7.0,0.0,0.0,0.0,911
7.0,0.0,0.0,0.0,912
7.0,0.0,0.0,0.0,913
7.0,0.0,0.0,0.0,914
7.0,0.0,0.0,0.0,915
7.0,0.0,0.0,0.0,916
7.0,0.0,0.0,0.0,917
7.0,0.0,0.0,0.0,918
7.0,0.0,0.0,0.0,919
6.0,0.14285714285714285,0.0,-0.7142857142857143,920
6.0,0.14285714285714285,0.0,-0.7142857142857143,921
7.0,0.0,0.0,0.0,922
6.0,0.14285714285714285,0.0,-0.7142857142857143,923
7.0,0.0,0.0,0.0,924
7.0,0.0,0.0,0.0,925
6.0,0.14285714285714285,0.0,-0.7142857142857143,926
7.0,0.0,0.0,0.0,927
7.0,0.0,0.0,0.0,928
7.0,0.0,0.0,0.0,929
7.0,0.0,0.0,0.0,930
7.0,0.0,0.0,0.0,931
6.0,0.14285714285714285,0.0,-0.7142857142857143,932
7.0,0.0,0.0,0.0,933
7.0,0.0,0.0,0.0,934
5.0,0.2857142857142857,0.0,-1.4285714285714284,935
7.0,0.0,0.0,0.0,936
7.0,0.0,0.0,0.0,937
7.0,0.0,0.0,0.0,938
6.0,0.14285714285714285,0.0,-0.7142857142857143,939
7.0,0.0,0.0,0.0,940
7.0,0.0,0.0,0.0,941
7.0,0.0,0.0,0.0,942
7.0,0.0,0.0,0.0,943
7.0,0.0,0.0,0.0,944
7.0,0.0,0.0,0.0,945
7.0,0.0,0.0,0.0,946
7.0,0.0,0.0,0.0,947
7.0,0.0,0.0,0.0,948
7.0,0.0,0.0,0.0,949
7.0,0.0,0.0,0.0,950
6.0,0.14285714285714285,0.0,-0.7142857142857143,951
7.0,0.0,0.0,0.0,952
7.0,0.0,0.0,0.0,953
7.0,0.0,0.0,0.0,954
7.0,0.0,0.0,0.0,955
6.0,0.14285714285714285,0.0,-0.7142857142857143,956
7.0,0.0,0.0,0.0,957
7.0,0.0,0.0,0.0,958
6.0,0.14285714285714285,0.0,-0.7142857142857143,959
7.0,0.0,0.0,0.0,960
7.0,0.0,0.0,0.0,961
6.0,0.14285714285714285,0.0,-0.7142857142857143,962
7.0,0.0,0.0,0.0,963
7.0,0.0,0.0,0.0,964
7.0,0.0,0.0,0.0,965
7.0,0.0,0.0,0.0,966
7.0,0.0,0.0,0.0,967
7.0,0.0,0.0,0.0,968
7.0,0.0,0.0,0.0,969
7.0,0.0,0.0,0.0,970
7.0,0.0,0.0,0.0,971
6.0,0.14285714285714285,0.0,-0.7142857142857143,972
7.0,0.0,0.0,0.0,973
7.0,0.0,0.0,0.0,974
7.0,0.0,0.0,0.0,975
7.0,0.0,0.0,0.0,976
7.0,0.0,0.0,0.0,977
6.0,0.14285714285714285,0.0,-0.7142857142857143,978
6.0,0.14285714285714285,0.0,-0.7142857142857143,979
7.0,0.0,0.0,0.0,980
6.0,0.14285714285714285,0.0,-0.7142857142857143,981
6.0,0.14285714285714285,0.0,-0.7142857142857143,982
7.0,0.0,0.0,0.0,983
7.0,0.0,0.0,0.0,984
6.0,0.14285714285714285,0.0,-0.7142857142857143,985
7.0,0.0,0.0,0.0,986
6.0,0.14285714285714285,0.0,-0.7142857142857143,987
6.0,0.14285714285714285,0.0,-0.7142857142857143,988
7.0,0.0,0.0,0.0,989
7.0,0.0,0.0,0.0,990
7.0,0.0,0.0,0.0,991
7.0,0.0,0.0,0.0,992
6.0,0.14285714285714285,0.0,-0.7142857142857143,993
7.0,0.0,0.0,0.0,994
7.0,0.0,0.0,0.0,995
7.0,0.0,0.0,0.0,996
6.0,0.14285714285714285,0.0,-0.7142857142857143,997
7.0,0.0,0.0,0.0,998
7.0,0.0,0.0,0.0,999
7.0,0.0,0.0,0.0,1000
