episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,474
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,475
23.0,0.8571428571428571,1.0,0.714285714285714,476
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,477
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,478
10.0,0.14285714285714285,0.14285714285714285,0.0,479
20.0,0.8571428571428571,0.8571428571428571,0.0,480
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,481
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,482
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,483
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,484
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,485
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,486
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,487
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,488
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,489
23.0,0.8571428571428571,1.0,0.714285714285714,490
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,491
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,492
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,493
23.0,0.8571428571428571,1.0,0.714285714285714,494
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,495
11.0,0.0,0.14285714285714285,0.7142857142857143,496
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,497
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,498
20.0,0.8571428571428571,0.8571428571428571,0.0,499
20.0,0.8571428571428571,0.8571428571428571,0.0,500
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,501
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,502
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,503
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,504
20.0,0.8571428571428571,0.8571428571428571,0.0,505
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,506
19.0,0.7142857142857143,0.7142857142857143,0.0,507
20.0,0.8571428571428571,0.8571428571428571,0.0,508
20.0,0.8571428571428571,0.8571428571428571,0.0,509
19.0,0.7142857142857143,0.7142857142857143,0.0,510
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,511
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,512
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,513
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,514
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,515
18.0,0.7142857142857143,0.7142857142857143,0.0,516
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,517
11.0,0.0,0.14285714285714285,0.7142857142857143,518
20.0,0.8571428571428571,0.8571428571428571,0.0,519
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,520
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,521
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,522
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,523
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,524
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,525
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,526
20.0,0.8571428571428571,0.8571428571428571,0.0,527
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,528
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,529
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,530
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,531
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,532
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,533
23.0,0.8571428571428571,1.0,0.714285714285714,534
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,535
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,536
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,537
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,538
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,539
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,540
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,541
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,542
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,543
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,544
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,545
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,546
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,547
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,548
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,549
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,550
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,551
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,552
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,553
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,554
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,555
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,556
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,557
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,558
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,559
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,560
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,561
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,562
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,563
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,564
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,565
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,566
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,567
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,568
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,569
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,570
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,571
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,572
11.0,0.0,0.14285714285714285,0.7142857142857143,573
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,574
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,575
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,576
12.0,0.2857142857142857,0.2857142857142857,0.0,577
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,578
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,579
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,580
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,581
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,582
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,583
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,584
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,585
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,586
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,587
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,588
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,589
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,590
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,591
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,592
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,593
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,594
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,595
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,596
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,597
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,598
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,599
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,600
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,601
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,602
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,603
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,604
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,605
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,606
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,607
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,608
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,609
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,610
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,611
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,612
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,613
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,614
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,615
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,616
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,617
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,618
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,619
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,620
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,621
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,622
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,623
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,624
21.0,1.0,1.0,0.0,625
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,626
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,627
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,628
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,629
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,630
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,631
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,632
18.0,0.7142857142857143,0.7142857142857143,0.0,633
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,634
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,635
20.0,0.8571428571428571,0.8571428571428571,0.0,636
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,637
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,638
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,639
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,640
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,641
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,642
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,643
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,644
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,645
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,646
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,647
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,648
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,649
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,650
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,651
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,652
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,653
23.0,0.8571428571428571,1.0,0.714285714285714,654
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,655
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,656
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,657
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,658
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,659
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,660
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,661
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,662
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,663
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,664
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,665
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,666
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,667
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,668
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,669
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,670
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,671
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,672
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,673
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,674
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,675
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,676
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,677
23.0,0.8571428571428571,1.0,0.714285714285714,678
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,679
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,680
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,681
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,682
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,683
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,684
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,685
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,686
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,687
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,688
23.0,0.8571428571428571,1.0,0.714285714285714,689
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,690
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,691
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,692
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,693
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,694
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,695
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,696
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,697
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,698
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,699
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,700
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,701
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,702
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,703
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,704
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,705
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,706
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,707
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,708
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,709
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,710
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,711
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,712
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,713
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,714
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,715
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,716
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,717
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,718
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,719
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,720
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,721
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,722
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,723
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,724
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,725
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,726
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,727
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,728
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,729
23.0,0.8571428571428571,1.0,0.714285714285714,730
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,731
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,732
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,733
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,734
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,735
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,736
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,737
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,738
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,739
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,740
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,741
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,742
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,743
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,744
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,745
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,746
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,747
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,748
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,749
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,750
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,751
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,752
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,753
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,754
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,755
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,756
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,757
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,758
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,759
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,760
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,761
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,762
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,763
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,764
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,765
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,766
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,767
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,768
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,769
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,770
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,771
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,772
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,773
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,774
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,775
20.0,0.8571428571428571,0.8571428571428571,0.0,776
18.0,0.7142857142857143,0.7142857142857143,0.0,777
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,778
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,779
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,780
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,781
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,782
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,783
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,784
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,785
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,786
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,787
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,788
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,789
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,790
23.0,0.8571428571428571,1.0,0.714285714285714,791
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,792
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,793
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,794
20.0,0.8571428571428571,0.8571428571428571,0.0,795
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,796
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,797
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,798
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,799
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,800
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,801
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,802
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,803
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,804
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,805
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,806
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,807
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,808
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,809
18.0,0.7142857142857143,0.7142857142857143,0.0,810
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,811
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,812
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,813
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,814
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,815
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,816
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,817
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,818
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,819
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,820
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,821
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,822
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,823
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,824
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,825
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,826
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,827
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,828
20.0,0.8571428571428571,0.8571428571428571,0.0,829
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,830
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,831
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,832
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,833
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,834
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,835
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,836
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,837
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,838
20.0,0.8571428571428571,0.8571428571428571,0.0,839
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,840
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,841
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,842
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,843
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,844
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,845
20.0,0.8571428571428571,0.8571428571428571,0.0,846
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,847
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,848
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,849
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,850
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,851
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,852
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,853
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,854
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,855
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,856
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,857
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,858
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,859
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,860
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,861
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,862
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,863
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,864
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,865
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,866
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,867
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,868
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,869
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,870
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,871
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,872
20.0,0.8571428571428571,0.8571428571428571,0.0,873
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,874
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,875
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,876
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,877
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,878
20.0,0.8571428571428571,0.8571428571428571,0.0,879
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,880
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,881
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,882
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,883
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,884
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,885
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,886
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,887
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,888
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,889
16.0,0.5714285714285714,0.5714285714285714,0.0,890
23.0,0.8571428571428571,1.0,0.714285714285714,891
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,892
11.0,0.0,0.14285714285714285,0.7142857142857143,893
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,894
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,895
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,896
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,897
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,898
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,899
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,900
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,901
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,902
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,903
